class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ta,0,12,65,134,0,0,772,4341,35,804,12,2278,175,4298,2281,127299
ta,0,26,70,331,0,0,492,4096,43,465,0,2087,371,4110,2046,105233
ta,0,4,70,189,0,0,548,7201,34,589,10,3694,232,7153,3696,303764
ta,0,0,94,256,0,0,702,3694,19,803,27,2018,354,3570,2021,101363
ta,0,14,98,157,0,0,681,4136,33,734,38,2192,267,4038,2149,116145
ta,0,0,88,177,0,0,495,4154,19,607,1,2064,265,4023,2088,108869
ta,0,0,51,142,0,0,504,4749,14,553,0,2361,229,4650,2323,135356
ta,0,0,65,203,0,0,279,3625,3,383,1,1687,291,3495,1703,76771
ta,0,20,66,264,0,0,353,4251,6,403,0,2090,342,4183,2082,109844
ta,0,0,42,175,0,0,344,4591,0,413,0,2192,238,4501,2198,120730
ta,0,0,77,367,0,0,499,4727,11,587,1,2469,507,4565,2417,147393
ta,0,0,55,250,0,0,370,4057,7,438,0,1993,322,3965,1989,100798
ta,0,0,68,191,0,0,506,4135,11,594,10,2069,287,4008,2061,108210
ta,0,0,84,495,0,0,627,8552,12,690,6,4590,565,8491,4583,456417
ta,0,0,64,197,0,0,391,4276,2,458,0,2095,299,4169,2060,109541
ta,0,0,70,279,0,0,451,4114,5,550,0,2058,382,3977,2054,108910
ta,0,0,30,275,0,0,573,4190,16,584,44,2255,360,4108,2181,117516
ta,0,0,64,166,0,0,615,3677,4,703,12,1879,265,3550,1868,91526
ta,0,2,83,589,0,0,786,7446,4,901,16,4079,693,7306,4092,377863
ta,0,43,86,883,0,1,811,6811,8,851,36,3957,1000,6732,3923,350627
ta,0,6,88,1027,0,0,608,5622,53,663,23,3285,1115,5514,3258,249138
ta,0,0,67,918,0,0,598,7783,2,725,12,4279,993,7646,4331,420207
ta,0,2,86,735,0,0,992,8897,2,1105,23,5066,839,8764,5077,552872
ta,0,0,92,1443,1,0,634,8107,9,767,14,4742,1530,7970,4787,507926
ta,0,0,76,406,0,0,497,6147,19,614,6,3187,475,6018,3235,238401
ta,0,10,78,462,0,0,1124,7209,34,1181,24,4055,541,7117,4043,366624
ta,0,0,55,473,0,0,519,7773,14,606,34,4041,535,7665,4066,371119
ta,0,16,84,641,0,0,727,6152,15,811,19,3445,783,5995,3403,272215
ta,0,0,63,693,0,0,572,7884,2,663,22,4261,762,7785,4283,405316
ta,0,5,86,756,0,0,424,8688,3,535,0,4600,867,8549,4605,475692
ta,0,0,95,1185,0,0,546,8506,5,662,12,4805,1288,8377,4818,513607
ta,0,0,69,409,0,0,543,5293,10,622,10,2769,532,5150,2725,185269
ta,0,0,58,358,0,0,445,5887,0,520,8,2986,441,5787,2978,212374
ta,0,0,70,445,0,0,395,5754,2,471,12,2962,556,5635,2927,207347
ta,0,0,68,481,0,0,414,6499,13,455,0,3377,572,6422,3327,261928
wa,89,88,132,234,18,18,3015,6426,68,2894,121,5013,310,6535,4886,353933
wa,27,7,105,162,14,0,2824,5771,69,2926,131,4461,256,5611,4462,302076
wa,3,7,96,134,8,0,2672,6083,63,2823,58,4579,197,5902,4666,309109
wa,0,9,139,354,0,0,1219,4308,9,1410,172,2955,541,4060,2968,166756
wa,0,0,81,282,13,0,1416,4482,57,1522,110,3030,302,4380,3103,175262
wa,0,0,128,467,0,0,1406,4397,14,1553,56,3033,713,4118,2934,190030
wa,0,0,115,463,0,0,1448,4722,11,1558,26,3164,624,4555,3113,212043
wa,0,0,130,656,0,0,1706,5054,7,1893,104,3730,840,4806,3733,267323
wa,0,0,130,406,0,0,1545,4485,10,1711,150,3342,596,4249,3318,200019
wa,0,0,136,314,0,0,1577,4812,3,1792,41,3430,538,4506,3421,217574
wa,0,0,103,407,12,0,1776,4744,52,1896,70,3374,496,4586,3393,213347
wa,17,10,127,307,19,0,1774,5745,67,1964,57,4005,354,5568,4139,245727
wa,29,63,133,140,30,0,1803,5741,40,1808,485,3635,254,5715,3559,238197
wa,27,44,72,211,11,0,2929,4825,101,2862,117,4068,236,4838,4009,216731
wa,23,14,89,178,45,0,2464,6041,59,2632,20,4328,200,5881,4443,279945
wa,40,34,91,126,33,0,2315,7094,57,2388,50,4517,172,7009,4545,356549
wa,23,16,89,180,48,0,1905,6899,52,2049,69,4501,176,6796,4617,326605
wa,35,9,78,122,27,0,1959,6548,62,2063,85,4145,146,6436,4207,286000
wa,47,35,115,117,23,0,2291,4772,67,2458,167,3326,170,4600,3452,182664
wa,42,27,86,158,30,0,2383,5493,53,2410,59,3678,182,5475,3678,222758
wa,44,12,81,145,72,29,2719,7416,42,2944,0,4708,123,7252,4895,383610
wa,17,25,100,207,57,0,2228,7203,63,2318,160,4223,221,7136,4267,345707
wa,38,43,79,147,65,0,2381,7698,81,2413,48,4785,148,7663,4794,405217
wa,62,19,71,115,55,0,2507,6021,56,2634,46,4412,134,5890,4484,267800
wa,0,0,132,352,0,0,1113,5501,17,1370,78,3398,479,5232,3528,235849
wa,0,33,116,314,0,2,1275,7404,43,1420,18,4474,456,7190,4510,393297
wa,0,8,114,365,4,0,1417,7442,8,1659,18,4551,491,7180,4671,416294
wa,0,0,109,393,0,0,1073,6755,3,1285,7,3940,524,6518,4021,329397
wa,0,0,123,426,2,0,983,6028,10,1232,16,3494,569,5749,3598,268830
wa,0,0,125,514,5,0,1008,7686,11,1251,9,4535,596,7475,4691,415650
wa,0,12,121,276,5,0,721,5163,2,989,11,2857,426,4864,2982,180487
wa,0,0,129,464,4,0,750,5646,6,1016,67,3246,613,5354,3359,228347
wa,34,60,91,195,9,4,3392,5694,108,3291,132,5253,208,5765,5190,319855
wa,0,10,133,450,0,0,911,5704,7,1169,66,3414,607,5415,3525,242785
wa,0,10,129,372,4,0,1110,5183,8,1331,55,3336,502,4953,3433,213830
wa,0,0,118,551,11,0,1290,6071,8,1518,50,3830,635,5869,3963,302698
wa,0,0,118,511,27,0,771,6507,26,1004,40,3654,560,6317,3811,293060
wa,0,0,121,602,0,0,1493,5988,7,1679,91,3881,797,5721,3872,319144
wa,0,3,129,602,0,0,1379,5954,0,1595,30,3825,769,5700,3877,307337
wa,0,0,133,631,0,0,1359,5171,3,1514,98,3614,862,4915,3538,249082
wa,7,18,153,525,4,0,1464,5558,49,1609,113,3801,681,5361,3804,271702
wa,0,37,138,525,6,3,1546,5924,42,1685,43,3979,663,5743,4011,306855
wa,0,10,134,561,5,0,1482,4939,34,1694,108,3619,702,4686,3695,230335
wa,27,24,93,142,12,0,2295,6269,65,2376,146,4114,195,6163,4154,293715
wa,0,24,135,592,0,0,1695,5533,6,1877,103,4112,748,5324,4162,295479
wa,0,4,129,452,4,0,1622,6032,7,1791,50,4099,651,5786,4069,318114
wa,0,13,131,385,4,0,1531,4922,48,1700,136,3446,483,4738,3526,220509
wa,0,14,125,487,6,0,2206,5507,55,2292,51,4344,552,5426,4373,305187
wa,0,19,134,564,5,0,2145,5590,67,2264,128,4248,613,5489,4332,304452
wa,0,8,147,771,8,0,2273,6323,90,2444,170,4840,803,6177,4979,394117
wa,0,1,127,460,4,0,1336,6025,9,1495,51,3706,678,5766,3644,297620
wa,0,0,122,329,3,0,1218,5860,49,1404,258,3585,412,5664,3685,260435
wa,0,0,130,380,3,0,1319,5658,56,1498,114,3683,444,5489,3795,250960
wa,0,0,133,324,17,0,1527,5839,54,1732,86,3741,388,5649,3865,265014
wa,14,22,67,153,15,0,2032,6639,75,2083,140,4737,178,6555,4770,321801
wa,0,13,143,288,9,0,1723,5231,59,1882,108,3706,341,5103,3816,221614
wa,0,0,132,369,3,0,1128,5333,53,1285,85,3325,423,5201,3425,207244
wa,0,0,139,584,0,0,1233,4799,1,1482,58,3381,743,4529,3471,211422
wa,0,3,142,380,0,0,1260,5435,37,1485,58,3608,464,5231,3752,234687
wa,0,7,134,343,5,0,1435,5633,50,1616,141,3852,409,5470,3969,249942
wa,0,3,138,404,6,0,1342,6026,55,1509,141,3965,482,5864,4051,275770
wa,0,0,144,468,11,0,1592,5394,55,1840,93,3658,522,5181,3841,243457
wa,0,0,139,447,16,0,2002,5583,56,2183,80,4009,519,5413,4102,272476
wa,0,0,113,319,5,0,1405,5123,18,1548,15,3322,491,4903,3288,225466
wa,0,0,134,274,0,0,1204,4282,12,1376,51,2741,490,4016,2697,159543
wa,5,8,77,113,11,0,2717,5257,81,2714,85,4312,129,5240,4290,254802
wa,0,0,103,168,0,0,1159,3988,17,1389,0,2500,310,3702,2588,133845
wa,0,0,136,338,0,0,1209,4883,7,1447,59,3167,545,4567,3198,200405
wa,0,0,114,355,8,0,1315,5247,15,1474,3,3374,474,5068,3406,230148
wa,0,0,117,317,0,0,1275,5571,13,1444,38,3563,480,5343,3569,248670
wa,0,0,126,307,0,0,1311,4514,15,1477,79,2888,474,4292,2887,180992
wa,0,14,121,277,9,0,1907,5273,60,1945,118,3654,387,5186,3587,265294
wa,0,1,109,350,0,0,1558,5543,5,1685,20,3787,503,5367,3762,268370
wa,0,0,116,303,0,0,1118,4525,3,1281,19,2831,481,4297,2816,169699
wa,0,7,134,390,7,0,1267,4537,10,1405,77,3111,562,4351,3077,184917
wa,0,8,127,366,6,0,1472,4282,50,1583,78,2992,417,4197,3054,175849
wa,31,17,172,149,16,1,2493,4731,67,2393,307,3699,340,4745,3409,213140
wa,0,0,125,230,7,0,647,3013,15,889,34,1858,403,2708,1920,68240
wa,5,0,88,149,25,0,1046,3336,54,1089,11,2034,176,3300,2025,83383
wa,10,3,94,122,20,0,974,3317,46,1121,9,2095,171,3169,2176,85583
wa,13,0,122,158,13,0,1066,2525,89,1197,32,1787,186,2399,1877,57442
wa,2,0,87,175,27,0,949,3423,44,1129,45,2005,217,3244,2116,87661
wa,0,0,92,109,11,0,1070,3016,46,1217,18,1979,192,2832,2032,72650
wa,0,1,136,187,10,0,767,2292,37,942,31,1672,292,2111,1733,47870
wa,0,2,117,213,7,0,858,2543,92,963,4,1846,271,2405,1888,55872
wa,14,2,144,238,14,0,858,2290,68,946,41,1797,394,2122,1717,44815
wa,0,0,146,182,0,0,994,2759,45,1240,64,2133,299,2497,2262,67185
wa,0,0,103,136,5,0,2245,4700,61,2295,198,4090,202,4626,4069,208150
wa,4,0,108,322,6,0,863,3279,48,1091,55,2048,345,3088,2247,84152
wa,0,0,137,245,4,0,844,2540,52,1021,90,1934,346,2347,2006,58394
wa,0,0,97,159,7,0,1179,3737,34,1393,44,2403,204,3541,2565,117133
wa,0,1,101,290,0,0,1258,4567,12,1428,42,2916,397,4379,2980,178321
wa,0,0,106,213,0,0,1363,4296,2,1593,37,2758,316,4067,2885,164693
wa,0,3,132,344,0,0,1238,4852,10,1420,24,3072,491,4645,3110,200151
wa,0,0,135,354,3,0,1330,4390,7,1593,54,2943,485,4124,3072,175110
wa,0,25,134,454,4,0,1435,4842,12,1618,37,3312,598,4637,3372,219620
wa,0,0,120,217,1,0,1314,4109,5,1554,25,2614,328,3873,2742,151608
wa,0,0,80,145,6,0,1545,4355,15,1702,34,2985,259,4149,3022,172672
wa,1,7,89,495,16,0,2387,6014,24,2509,11,5380,650,5802,5338,332478
wa,0,0,122,298,1,0,1505,4396,11,1712,31,3170,362,4236,3312,183344
wa,0,0,128,544,0,0,1479,5003,17,1623,59,3471,692,4822,3467,239305
wa,0,0,131,467,14,0,1196,3642,16,1409,80,2759,637,3374,2788,133643
wa,0,0,117,392,0,0,1243,4100,16,1465,66,2954,542,3829,3026,156974
wa,0,0,134,390,0,0,1732,4422,13,1905,141,3667,602,4158,3628,205784
wa,0,16,145,416,6,0,2139,4371,21,2318,379,4280,580,4152,4305,231897
wa,0,25,124,288,6,0,2336,5172,70,2445,199,4841,410,4995,4847,273998
wa,0,13,142,181,8,0,2541,5090,58,2734,155,4678,292,4870,4765,259629
wa,17,6,117,202,22,0,2725,4847,57,2924,59,5009,215,4695,5179,238636
wa,8,0,156,517,9,0,1769,5175,62,1956,191,3897,637,4962,3955,252856
wa,8,29,147,235,14,0,2268,5792,76,2236,309,4383,412,5718,4189,283876
wa,1,26,125,370,2,0,2463,5736,59,2641,112,4645,400,5594,4817,308250
wa,28,31,131,375,10,0,2493,5883,59,2687,90,4689,403,5733,4876,312984
wa,0,28,129,301,11,3,2539,6689,52,2708,62,4979,354,6544,5112,382653
wa,10,21,135,372,7,0,2517,5605,62,2621,54,4702,441,5505,4751,299238
wa,19,0,117,231,18,0,2926,6579,57,3139,85,5323,239,6418,5510,368763
wa,56,26,107,309,17,0,2995,6329,80,3078,39,4601,328,6254,4674,314503
wa,0,0,129,328,6,0,1282,5003,51,1457,66,3092,411,4823,3178,209615
wa,0,0,125,375,0,0,1264,5502,1,1459,101,3363,589,5217,3344,248021
wa,6,0,135,386,8,0,1164,5008,13,1336,265,3037,562,4782,3025,207802
wa,0,0,125,492,0,0,1281,4934,8,1448,90,3301,663,4713,3297,217304
ya,0,33,68,1340,29,1,2937,5472,66,2926,8,3744,1318,5507,3759,292017
ya,0,38,68,1486,34,12,2389,8177,10,2411,0,4689,1511,8188,4690,425981
ya,0,34,49,1693,31,3,2100,5876,45,2023,0,3548,1648,6002,3519,261798
ya,0,31,102,798,28,1,704,1979,14,774,1,1368,845,1950,1394,36667
ya,4,34,66,859,85,148,825,1423,79,882,40,862,743,1469,984,27407
ya,0,88,128,653,74,13,872,1757,57,1008,18,1202,781,1564,1224,33825
ya,0,33,86,911,29,3,873,2448,64,955,0,1207,904,2395,1300,47841
ya,0,37,87,760,34,13,910,2690,42,1036,5,1192,774,2595,1307,47810
ya,0,27,58,714,30,182,929,1883,34,896,21,1401,752,1902,1327,34154
ya,0,30,37,845,31,2,1090,2358,45,1055,65,1383,878,2352,1314,43271
ya,1,84,109,807,98,158,852,1220,71,947,145,963,807,1163,1044,29751
ya,0,96,29,1633,73,57,1991,2364,28,2059,2,3603,1712,2218,3615,125681
ya,0,27,71,1781,27,0,2156,3816,41,2234,72,2828,1812,3737,2875,152412
ya,0,25,117,2134,25,0,2308,6069,66,2346,0,4105,2235,5981,4042,319237
ya,0,43,74,1450,26,0,1379,3227,77,1403,8,2524,1401,3249,2614,97785
ya,0,26,60,1201,25,0,1780,4257,46,1804,0,3194,1237,4211,3183,170382
ya,0,53,76,962,30,0,1448,3529,38,1397,5,2640,1028,3552,2546,100002
ya,0,29,63,779,35,3,1723,3153,87,1687,6,2328,742,3202,2323,101146
ya,0,38,29,1164,56,78,1234,2182,46,1296,5,3215,1184,2083,3239,78707
ya,0,54,73,1254,21,0,2134,3386,64,2066,7,2999,1266,3451,2952,141877
ya,0,42,118,1343,46,4,1339,2970,42,1463,59,2074,1428,2837,2109,93026
ya,0,31,101,969,28,0,1738,3743,65,1699,5,2869,1034,3753,2768,115886
ya,0,52,69,1327,29,0,1814,3043,73,1789,30,2123,1378,3013,2070,98450
ya,0,50,121,1556,54,120,1633,2578,37,1739,42,2430,1667,2445,2421,98028
ya,0,32,53,451,41,41,693,1574,53,620,95,658,514,1584,513,17414
ya,0,44,68,661,35,5,464,1646,41,434,200,770,720,1644,690,17859
ya,0,43,62,600,30,104,645,1512,37,549,130,667,692,1541,492,18496
ya,5,94,72,718,79,202,662,1057,54,583,0,921,826,1046,749,20488
ya,0,94,77,697,39,189,531,1565,54,446,186,768,824,1546,611,21103
ya,0,28,19,797,30,0,576,1898,49,553,0,1167,783,1905,1156,25821
ya,3,111,118,516,29,141,689,1196,55,579,88,781,793,1092,476,18773
ya,0,29,61,631,33,0,526,1874,41,517,40,1151,632,1902,1137,26395
ya,0,27,65,1495,27,1,2845,4490,67,2784,0,3319,1416,4628,3337,226500
ya,0,79,91,510,35,316,503,1196,62,460,231,648,596,1182,563,15432
ya,0,36,77,666,32,3,494,1875,25,515,0,898,777,1795,812,23857
ya,13,114,109,633,50,111,315,1367,15,410,95,602,707,1292,687,18602
ya,0,83,51,845,79,9,441,1361,66,362,33,1244,843,1427,1171,23314
ya,0,28,115,1592,30,0,1489,3657,33,1560,141,2469,1657,3603,2473,130535
ya,0,29,90,1234,25,0,1403,3130,22,1494,26,2230,1287,3054,2272,85784
ya,0,30,83,1277,28,1,1537,3380,20,1594,15,2245,1332,3331,2249,101558
ya,0,28,83,1149,33,1,1430,3432,59,1553,10,2129,1144,3338,2252,94915
ya,0,33,84,1340,31,4,1372,3728,56,1442,30,2060,1287,3739,2185,109345
ya,0,33,47,1311,32,7,1322,3401,62,1318,190,1912,1308,3393,1912,89377
ya,0,29,44,1665,30,0,2365,5207,71,2244,1,3521,1604,5362,3460,246359
ya,0,78,92,775,45,298,1497,3013,22,1541,108,2116,950,2864,2018,80064
ya,0,37,26,843,60,0,1241,2926,31,1279,247,2632,836,2890,2654,81019
ya,0,29,58,883,28,1,1355,3656,58,1398,107,1898,899,3597,1926,84596
ya,0,36,73,858,32,16,2020,5775,22,2129,1,3235,928,5647,3278,214094
ya,0,34,64,949,33,7,1616,4383,46,1706,0,2407,1000,4260,2447,122800
ya,0,34,51,1329,31,8,1656,4032,83,1568,14,2230,1384,4033,2090,113953
ya,0,26,95,1084,31,0,920,2218,64,1001,45,1268,1123,2129,1305,44151
ya,0,37,83,738,37,10,1069,2555,66,1151,62,1207,711,2517,1316,45801
ya,0,35,100,805,33,7,953,2434,72,1036,89,997,823,2361,1064,40947
ya,0,119,107,789,73,97,1049,1560,88,939,26,1043,914,1564,854,34878
ya,0,33,32,1099,32,7,2217,6062,59,2225,0,3540,994,6132,3654,274218
ya,0,33,48,970,30,1,1115,2497,66,1111,5,1562,926,2527,1605,52020
ya,0,74,106,1080,26,159,1164,2114,59,1209,59,1423,1202,1994,1394,50938
ya,0,51,53,1060,50,212,1103,1951,41,1119,29,1803,1091,1916,1789,50232
ya,0,26,46,883,25,0,982,2480,52,965,0,1863,895,2479,1835,50721
ya,0,27,47,1099,32,1,1112,2767,64,1079,2,1911,1074,2808,1898,67875
ya,0,24,105,1027,25,0,1056,2494,71,1157,48,1521,1038,2416,1610,57104
ya,0,30,103,1387,29,0,1539,3535,63,1635,20,2048,1378,3488,2154,107200
ya,0,29,55,963,31,2,1139,2723,65,1131,109,1619,964,2720,1608,60012
ya,0,70,90,801,48,0,784,1498,105,922,36,1135,762,1384,1334,29447
ya,0,63,96,955,62,161,784,1813,145,776,78,786,834,1893,900,29660
ya,0,23,59,1843,22,0,2124,4889,73,2087,0,3606,1753,5002,3660,227365
ya,0,22,107,1359,31,0,1118,2526,25,1290,1,1974,1422,2373,2074,70068
ya,0,24,105,1114,29,0,798,2174,60,922,25,1324,1104,2105,1453,43753
ya,0,123,119,977,65,66,935,1641,78,888,168,1367,1152,1554,1203,38726
ya,0,27,66,1105,31,3,1035,2911,14,1217,0,1740,1133,2753,1890,63359
ya,0,29,63,1050,42,118,877,2021,98,916,22,1685,969,2028,1792,43515
ya,4,45,53,1146,95,406,1081,1916,61,1107,202,1356,1025,2003,1453,44453
ya,0,30,86,1365,27,1,1271,2626,24,1363,142,1661,1383,2578,1738,66361
ya,0,27,123,1118,46,75,951,2172,50,1040,90,1330,1220,2054,1298,43396
ya,0,26,107,1273,28,0,1006,2587,37,1082,9,1755,1375,2479,1727,59139
ya,0,19,35,966,25,0,943,2760,49,872,77,1650,926,2857,1613,51978
ya,0,33,67,1163,34,14,2594,6728,14,2627,0,3861,1179,6732,3877,292566
ya,0,16,34,853,98,0,476,1173,34,605,4,1977,774,1123,2103,30530
ya,0,34,34,886,81,46,790,949,32,825,3,1934,815,987,1993,30192
ya,8,50,79,1772,86,42,1371,2205,81,1441,51,2592,1702,2203,2696,91862
ya,0,46,30,1618,78,46,1258,2469,29,1329,0,3587,1595,2422,3649,109650
ya,0,31,60,1247,108,26,1120,2082,64,1329,5,2958,1110,2006,3227,79491
ya,0,56,25,1202,58,0,1376,1838,29,1459,1,2456,1162,1791,2577,64650
ya,0,60,31,756,33,158,674,1198,29,713,6,2239,689,1228,2372,37556
ya,0,50,32,1086,94,54,897,1351,30,948,4,2512,936,1452,2669,51137
ya,0,34,27,1453,46,0,1510,2504,29,1525,1,4079,1444,2496,4091,132471
ya,0,75,28,1385,67,0,1706,1931,31,1724,2,3210,1323,1972,3298,96144
ya,0,30,81,1565,31,3,2217,5234,26,2320,1,3383,1588,5163,3462,227905
ya,1,62,29,1299,74,54,1342,2127,64,1383,4,3348,1177,2173,3499,99986
ya,0,61,85,1466,32,182,1450,2610,48,1561,122,1938,1548,2454,1996,81791
ya,0,61,31,572,75,18,865,1388,25,888,39,1666,571,1372,1676,28002
ya,0,24,29,623,23,0,752,1900,55,755,35,1034,606,1888,1055,24893
ya,0,29,56,616,31,1,701,1517,62,629,0,1020,575,1624,987,19874
ya,0,32,52,677,29,2,784,2027,30,761,0,1246,669,2080,1234,33226
ya,0,22,19,630,19,0,725,1964,45,689,0,1282,579,2025,1300,31303
ya,0,19,37,419,27,0,657,1504,44,616,0,1063,419,1538,1014,19375
ya,0,71,81,796,105,8,780,813,97,728,25,801,571,1074,940,21840
ya,0,24,47,739,21,0,998,1862,58,943,0,1332,675,1970,1344,33668
ya,0,29,101,2033,31,6,2648,6335,25,2796,3,4030,2047,6249,4162,333114
ya,0,27,57,649,25,0,830,1850,52,789,3,1318,633,1912,1295,31364
ya,0,80,82,568,60,51,635,991,54,654,42,968,628,940,947,19060
ya,3,92,89,678,55,221,768,1240,85,707,132,1067,672,1311,1049,24051
ya,0,26,61,601,40,77,671,1574,47,652,0,1218,579,1629,1207,23302
ya,5,77,99,1220,70,26,1802,2828,48,1815,33,2268,1312,2774,2196,91997
ya,0,83,79,1328,61,72,1761,2318,98,1676,70,2238,1368,2344,2135,84541
ya,6,77,99,1636,28,208,1584,2637,68,1549,238,2197,1665,2674,2182,86514
ya,0,44,90,1371,25,0,1579,3442,23,1625,40,2594,1350,3484,2680,106969
ya,0,67,83,1635,67,22,1766,2744,48,1804,215,2884,1682,2694,2875,107439
ya,0,35,95,2164,103,181,1811,3216,33,1995,5,3021,2132,3126,3169,156576
ya,0,24,71,1445,21,0,2177,4130,64,2111,57,3094,1429,4219,3047,178815
ya,0,107,51,1583,71,16,2164,2580,54,2190,41,3705,1683,2451,3667,140037
ya,4,88,132,1503,51,261,1752,2474,86,1777,87,2327,1562,2436,2330,88755
ya,0,60,41,1645,71,274,1855,2044,47,1880,23,3083,1521,2137,3221,98720
ya,8,58,119,1872,95,11,1879,2971,24,2051,23,3014,1841,2925,3180,129698
ya,0,37,102,1948,14,44,2044,3824,59,2167,2,3408,1934,3758,3568,175116
ya,0,79,93,1429,63,0,2474,3887,24,2503,10,3144,1558,3798,3060,164502
ya,0,48,102,725,25,91,977,2115,14,1056,201,1171,889,1960,1109,36606
ya,0,61,108,473,27,179,802,1890,35,844,28,1057,571,1823,1035,28316
ya,0,27,82,707,30,2,859,1962,40,820,0,1023,826,1924,862,30437
ya,0,27,59,709,27,0,759,2053,47,797,0,1331,747,1989,1331,32149
