class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15 
ta,1860,721,822,346,725,2092,378,840,711,396,1966,760,358,830,757,2822
ta,884,871,723,724,873,1550,672,1095,637,660,1193,1073,707,1173,1077,2472
ta,988,894,894,928,887,1147,910,1061,892,1024,1120,833,1044,1056,827,1879
ta,851,755,569,523,749,1852,545,1138,541,583,1201,1070,576,1084,1071,3276
ta,1360,804,716,525,798,1969,485,921,694,472,1585,923,521,963,917,2731
ta,905,621,540,443,625,2585,463,1313,503,465,1212,676,432,1266,684,3651
ta,1128,772,744,553,778,1768,570,931,758,578,1513,1020,566,983,1024,2698
ta,549,384,894,562,374,1149,567,1339,931,505,2004,987,501,1298,988,3352
ta,1425,583,604,321,583,2182,354,976,519,333,1814,818,295,938,816,3823
ta,2268,877,494,283,882,2552,230,519,439,222,2173,844,276,506,844,2975
ta,902,705,709,549,704,1944,568,1030,723,584,1335,976,576,1198,978,2903
ta,697,407,516,354,407,2376,365,1611,523,371,1200,615,352,1629,614,4347
ta,1312,871,866,616,865,1505,635,1035,790,615,1358,902,607,986,903,2518
ta,1234,357,1176,408,356,1575,407,1389,1170,403,1941,549,397,1345,547,3130
ta,1251,688,731,518,685,1916,517,1255,715,438,1649,783,451,1083,779,2925
ta,829,426,493,318,426,2530,335,1487,444,341,1151,664,322,1471,666,4481
ta,658,281,963,468,284,992,484,1311,1071,522,2116,895,506,1397,895,3541
ta,417,621,411,693,629,1415,673,1631,385,650,725,1085,667,1518,1082,3782
ta,393,501,484,650,499,1350,674,1186,488,690,1039,1299,665,1413,1299,3754
ta,1366,555,659,344,554,2076,350,1057,562,331,1780,820,331,1007,820,3772
ta,535,853,649,855,854,1318,812,1443,623,815,1167,1056,841,1389,1054,2120
ta,1704,519,660,269,528,2417,268,956,674,279,1986,614,278,1107,617,3508
ta,1232,727,679,451,726,1989,480,1210,617,379,1550,843,346,1205,844,3106
ta,931,775,725,632,766,1518,644,1197,726,586,1250,1015,591,1131,1003,2894
ta,993,356,426,191,350,2199,213,942,404,214,1800,797,211,1015,793,5480
ta,722,699,558,524,704,1796,551,1174,537,491,1309,1035,468,1164,1036,3616
ta,443,830,342,729,829,1824,719,1496,339,706,589,1127,728,1432,1130,3121
ta,1830,365,1020,260,366,2204,233,1343,1042,241,1916,354,270,1373,354,3213
ta,1197,529,625,264,531,2906,258,1680,377,265,1388,525,265,671,527,4376
ta,983,806,819,777,802,1330,779,1121,819,771,1248,907,763,1158,910,2391
ta,1661,884,285,229,885,3171,216,595,244,216,1652,860,234,476,863,3913
ta,588,1112,201,442,1115,2451,443,1024,225,490,724,1422,484,832,1423,3408
ta,1212,595,684,376,594,1966,394,1173,694,408,1619,730,376,1235,732,3596
ta,229,457,332,858,466,1079,856,1402,388,937,496,1298,921,1813,1305,3547
ta,709,981,472,624,978,1625,675,930,476,685,955,1250,634,986,1250,3154
ta,1399,986,498,387,991,1856,457,621,517,445,1542,1104,379,693,1096,3413
ta,363,490,478,566,495,1150,612,1422,500,616,559,1380,567,1432,1386,4368
ta,854,722,671,608,722,1466,618,996,688,621,1264,1039,603,1067,1035,3410
ta,738,996,466,657,995,1837,712,1238,413,623,740,1013,577,1165,1013,3201
ta,1221,613,381,337,613,1628,400,847,669,584,1758,947,514,1078,950,3844
ta,113,795,74,403,801,2527,512,1288,79,498,238,1147,396,1273,1150,5090
ta,585,596,677,632,599,1853,641,1581,675,604,872,759,602,1482,760,3466
ta,989,894,896,873,893,1166,889,1071,923,1033,1142,836,1014,1113,834,1818
ta,310,454,473,708,451,987,800,1349,473,804,876,1320,713,1351,1318,3997
ta,812,557,859,579,555,1341,679,1422,852,672,1200,821,568,1409,821,3237
ta,1226,745,741,477,743,1658,541,968,716,524,1556,985,461,918,974,3151
ta,159,249,333,579,252,566,639,1212,342,623,842,1760,566,1066,1750,5446
ta,832,741,543,494,736,2117,516,1381,547,540,879,790,513,1340,785,3630
ta,0,10,5,80,8,152,100,3765,3,94,0,61,79,3748,58,8221
ta,965,513,526,299,515,1855,346,1003,529,572,1804,740,527,1018,739,4433
ta,645,412,706,435,412,1753,450,1319,698,545,1296,784,528,1888,784,3729
ta,1676,774,692,353,774,1886,386,793,749,417,1823,810,398,847,807,3199
ta,1697,995,385,272,988,2337,318,528,321,270,1851,1081,235,470,1061,3575
ta,1556,565,1126,427,560,1823,408,1353,900,435,1611,571,443,1341,569,2696
ta,1,45,4,63,47,4225,102,2542,2,105,0,44,64,2692,44,6404
ta,1246,745,734,493,750,1678,541,963,711,528,1548,978,475,907,971,3116
ta,1246,181,1148,200,183,1610,261,1444,1199,269,2325,340,213,1422,339,4004
ta,2691,405,441,102,405,2876,191,492,445,198,2731,400,104,458,401,4044
ta,822,485,700,550,499,1361,543,1296,712,542,1683,1131,536,1214,1132,3178
ta,1232,737,607,483,731,2020,452,943,661,455,1646,934,492,999,929,3063
ta,8,82,16,788,83,241,737,2379,11,843,1,1469,915,2410,1476,4925
ta,458,522,441,617,514,1420,573,1478,473,545,1086,1178,583,1301,1181,4014
ta,8,759,10,418,769,3250,412,1324,4,464,1,1104,468,1458,1110,4825
ta,1731,919,510,377,915,2560,320,779,500,325,1678,887,379,734,887,2883
ta,2462,547,566,201,538,2733,185,568,544,190,2493,559,198,574,552,3474
ta,769,667,808,681,667,1716,722,1387,783,664,1063,852,609,1471,840,2685
ta,6,370,11,1631,372,996,1616,1694,9,1626,0,1276,1636,1590,1275,2276
ta,531,347,1047,833,350,1020,836,2210,1004,838,829,573,830,2224,573,2339
ta,597,1116,200,461,1112,2450,424,1019,218,464,725,1408,510,829,1410,3441
ta,2065,520,538,325,523,2175,277,996,799,254,2507,640,296,838,639,2992
ta,601,614,374,543,608,2304,480,1620,282,449,721,898,517,1621,898,3854
ta,1669,766,758,405,763,1876,426,866,756,421,1826,810,418,855,810,2959
ta,1927,521,827,275,521,2240,240,809,867,300,2146,613,329,799,616,3354
ta,2282,421,484,168,412,2815,140,569,529,158,2465,491,185,619,488,4158
ta,453,548,388,512,548,1982,498,1348,423,525,684,1082,543,1365,1083,4402
wa,1007,724,411,325,712,2868,580,1133,454,558,1044,735,296,1108,732,3697
wa,1334,881,970,623,888,1345,878,957,967,866,1267,846,621,949,847,2145
wa,569,420,307,154,437,2158,429,916,321,451,1685,812,171,941,846,5767
wa,390,489,481,611,480,1306,729,1128,471,747,1026,1275,653,1338,1277,3983
wa,1002,644,531,361,652,1693,512,910,573,508,1619,1047,371,928,1057,3976
wa,1316,856,825,594,868,1477,688,976,768,675,1328,891,587,943,889,2703
wa,1867,520,833,250,524,2157,350,815,879,387,2084,603,299,773,596,3447
wa,1729,568,777,325,576,1977,431,952,899,443,1841,646,359,965,649,3247
wa,964,788,739,668,786,1390,777,1147,736,774,1130,920,653,1148,921,2843
wa,355,149,158,191,152,1369,322,1193,263,313,1122,659,179,3233,664,6062
wa,684,584,581,623,584,1644,792,1410,476,689,1075,786,550,1219,783,3904
wa,19,722,14,416,708,2247,613,1155,25,708,11,1370,500,1856,1341,4679
wa,13,108,11,16,108,7230,229,58,6,220,12,70,23,62,73,8145
wa,1489,685,589,300,711,2014,622,801,640,583,1817,774,320,843,798,3398
wa,1087,735,605,416,735,1589,669,851,622,686,1724,1160,434,842,1134,3095
wa,720,578,675,491,591,1216,716,896,563,705,1630,1210,480,973,1216,3724
wa,1860,509,588,189,519,2477,390,807,606,407,2188,559,201,849,571,3664
wa,743,686,473,346,668,1508,563,873,480,623,1651,1346,394,820,1300,3910
wa,307,391,400,510,392,1005,817,1343,416,809,1016,1194,521,1406,1216,4641
wa,428,95,647,343,95,443,619,1120,713,648,2839,1051,365,1290,1077,4611
wa,397,290,703,643,308,769,886,1717,658,828,1123,1031,551,1592,1030,3858
wa,1561,767,826,351,764,1830,560,823,824,559,1794,835,353,817,836,2884
wa,628,553,341,289,539,2244,516,946,629,611,1286,862,381,1332,840,4387
wa,514,340,1007,733,339,959,1024,2084,965,1029,788,553,741,2103,553,2652
wa,98,476,247,853,473,990,979,1613,238,993,414,1429,881,1692,1434,3574
wa,1761,582,532,303,580,2216,391,581,541,373,2276,987,287,881,995,3098
wa,1219,835,433,353,838,2522,443,851,463,497,1306,949,396,1016,951,3312
wa,1892,518,597,234,520,2549,302,829,608,314,2235,575,243,852,578,3538
wa,1107,996,395,378,1002,2413,437,759,382,465,1269,1098,405,776,1105,3397
wa,1859,652,592,274,647,2443,312,782,733,374,1950,706,322,734,705,3299
wa,2476,542,609,159,543,2742,239,535,428,224,2466,540,140,562,548,3631
wa,231,700,379,929,704,1202,972,1450,373,1006,483,1264,948,1488,1265,2990
wa,1121,554,479,210,556,2297,516,767,554,550,1863,808,253,907,809,4140
wa,9,73,35,196,77,495,263,2431,37,293,174,715,229,2606,719,8032
wa,690,590,586,650,598,1666,753,1461,487,657,1099,782,573,1279,796,3717
wa,918,1017,664,610,1018,1384,697,681,651,649,1648,1387,572,729,1392,2367
wa,1637,507,929,314,513,2063,346,1311,738,317,2007,615,273,927,619,3268
wa,1829,710,814,346,715,2036,417,817,729,450,1924,743,376,833,746,2899
wa,0,92,9,75,89,6762,143,1000,0,155,0,60,81,361,57,7500
wa,260,465,618,1182,464,405,1253,1140,512,1049,568,1413,986,1252,1401,3416
wa,802,615,567,430,612,2077,552,1219,567,578,1418,966,496,1111,965,3409
wa,2,93,8,74,92,6746,169,965,8,164,0,62,74,353,63,7511
wa,1,20,12,120,20,146,226,3648,7,236,1,69,127,3655,71,8025
wa,1143,356,972,283,355,1262,542,1139,958,532,2390,658,296,1146,654,3698
wa,1158,363,952,333,346,1274,442,1133,959,447,2387,657,355,1149,662,3767
wa,2228,862,493,222,869,2482,343,508,410,323,2130,831,232,470,833,3148
wa,1060,1230,419,550,1228,1511,672,714,453,653,1171,1410,525,645,1412,2731
wa,2956,266,302,89,277,3396,226,223,265,219,3106,255,89,238,271,4206
wa,2029,199,1361,174,202,2192,327,1499,1258,323,1934,177,180,1348,182,2999
wa,124,384,164,694,392,803,832,1646,154,766,293,1391,637,1638,1402,5064
wa,1999,685,575,236,678,2528,312,630,463,311,2013,756,255,656,745,3542
wa,743,528,589,538,534,1720,647,1167,597,497,1208,902,383,1806,905,3620
wa,3110,278,327,76,276,3199,186,297,315,192,3126,265,79,289,264,4105
wa,350,814,457,1294,800,689,1433,1371,432,1266,450,1247,1137,1232,1236,2176
wa,1138,550,487,206,548,2336,439,807,569,469,1890,817,253,965,817,4093
wa,360,603,503,796,605,1198,978,1378,444,1037,620,1196,850,1506,1192,3118
wa,1208,958,558,527,926,1702,625,832,674,656,1378,1033,516,914,1010,2867
wa,1866,522,814,264,526,2142,334,813,847,391,2078,609,330,749,614,3485
wa,267,944,214,813,925,1705,926,1485,177,846,311,1161,730,1415,1140,3325
wa,2400,207,986,135,216,2530,252,985,923,249,2580,211,122,856,217,3515
wa,951,772,762,610,752,1336,709,1126,735,733,1407,1080,605,1068,1056,2682
wa,1083,631,631,411,627,1725,516,1006,670,498,1640,940,370,977,941,3718
wa,1398,670,519,338,674,1868,498,908,663,533,1683,841,381,943,849,3618
wa,2,15,6,76,18,154,223,3709,5,224,0,62,89,3703,65,8033
wa,1519,381,991,257,374,2154,380,1302,828,346,1821,410,244,1275,407,3695
wa,1803,634,723,244,640,2130,542,863,712,523,1914,667,239,829,673,3248
wa,211,432,351,697,445,827,888,1420,397,939,697,1260,795,1519,1375,4131
wa,974,792,745,659,800,1426,772,1166,729,761,1135,934,643,1155,943,2750
wa,301,422,358,759,433,1095,867,1714,428,870,610,1364,744,1462,1366,3591
wa,10,79,20,714,83,235,819,2413,11,946,2,1477,815,2366,1462,4932
wa,1774,721,326,212,719,2873,341,641,346,326,1814,747,192,585,744,4023
wa,464,1329,181,379,1334,1296,550,345,243,1060,807,1844,886,677,1843,3146
wa,1097,997,383,362,990,2386,475,727,397,516,1255,1096,397,792,1096,3418
wa,1003,786,756,624,793,1481,722,1062,754,722,1301,998,618,1086,1001,2677
wa,709,918,332,458,918,2456,559,1087,329,558,783,987,478,1100,981,3731
wa,1208,758,513,374,760,1811,501,968,550,537,1475,913,400,969,913,3734
wa,1459,721,598,302,628,2285,569,916,661,532,1480,752,309,956,655,3561
wa,963,522,486,308,503,1702,402,909,494,421,1480,848,332,903,820,5291
wa,1368,634,564,272,642,1900,459,784,546,457,1834,803,260,747,798,4316
wa,1630,420,462,80,409,1773,264,488,395,282,2885,699,96,498,696,5307
wa,394,143,909,518,143,539,727,1412,851,741,1267,980,556,1397,980,4827
wa,1701,537,594,213,548,2250,372,895,675,376,2005,598,219,758,610,4033
wa,314,520,509,834,531,783,1069,1277,496,1006,747,1247,814,1225,1261,3751
wa,318,665,511,1182,667,587,1319,1158,502,1340,366,969,1211,1074,975,3540
wa,1763,531,561,205,499,2059,338,658,572,356,1964,562,202,646,526,4942
wa,859,355,514,275,358,1698,421,1031,528,407,1314,563,276,1007,572,6206
wa,512,239,780,458,226,689,625,1495,808,641,1311,774,458,1472,752,5144
wa,1001,311,1005,607,291,274,866,1646,480,530,1715,950,279,1383,916,4130
wa,1035,666,580,522,657,1281,624,821,572,520,1884,1075,378,691,1070,4008
wa,15,0,692,210,5,0,325,100,683,349,3388,739,208,97,780,8793
wa,2279,331,520,76,337,2831,243,505,395,275,2483,361,90,607,363,4688
wa,2623,589,382,113,588,2888,228,361,303,239,2560,573,122,307,577,3931
wa,888,963,679,669,971,1317,807,876,706,861,1042,1059,710,1090,1069,2677
wa,924,767,636,488,767,1321,591,816,664,664,1382,1219,557,1057,1220,3311
wa,947,592,522,353,576,2068,482,808,519,442,1780,849,312,1245,839,4050
wa,864,780,668,554,784,1690,669,1118,673,661,1141,924,568,1212,941,3137
wa,664,625,575,483,630,1354,610,815,622,632,1405,1356,491,1136,1371,3615
wa,2208,657,575,179,659,2350,342,592,623,369,2232,651,211,650,650,3436
wa,1,25,8,95,22,144,312,3677,3,313,0,94,107,3671,89,7823
wa,2943,384,322,85,384,3010,219,288,413,239,2859,356,89,387,361,4045
wa,7,11,693,73,14,947,156,864,740,158,6132,5,69,915,3,5597
wa,36,335,59,557,346,1316,644,2137,72,683,93,879,577,2185,898,5567
wa,24,405,25,1784,408,397,1913,1205,25,2055,3,1402,1935,1281,1417,2105
wa,2223,420,445,138,428,2709,257,480,517,298,2384,482,185,563,484,4371
wa,417,600,447,661,617,1326,813,1561,393,779,695,1023,648,1419,1027,3958
wa,920,742,763,597,719,1254,788,1108,748,824,1380,1063,604,1064,1026,2784
wa,1205,895,800,653,881,1222,891,949,833,903,1233,962,655,959,945,2398
wa,571,309,1269,210,298,863,502,1055,1035,498,2887,735,192,849,723,4388
wa,1749,180,1112,162,186,1952,297,1195,1117,305,2593,239,178,1262,241,3616
wa,1377,779,508,274,764,2248,482,769,668,635,1514,854,423,677,835,3577
wa,848,669,638,482,652,1646,691,1062,649,696,1412,1053,492,1080,1037,3277
wa,2143,81,726,64,77,3429,268,1128,728,259,2069,49,65,1086,52,4160
wa,93,600,276,1083,603,1065,1312,1694,269,1312,359,1135,1158,1712,1165,2548
wa,1059,768,550,413,759,1805,615,1029,575,636,1375,936,448,1009,931,3476
wa,978,807,753,554,815,1334,815,1233,852,857,1223,1018,595,1138,1035,2377
wa,1790,702,788,304,697,1957,562,776,706,579,1860,732,336,798,723,3074
wa,2824,472,381,107,483,2805,219,464,414,243,2733,448,122,402,455,3812
wa,780,475,423,364,463,2013,469,1075,455,501,1444,899,388,1667,886,4082
wa,1423,731,703,423,727,1889,517,1071,772,517,1609,790,418,1026,781,2987
wa,575,325,330,248,324,2987,341,2155,373,366,619,378,267,2010,377,4709
ya,573,529,505,560,534,1435,702,1183,511,698,1259,1151,558,1196,1147,3843
ya,530,673,672,881,676,1140,925,1202,623,976,850,1203,940,1387,1215,2491
ya,368,797,452,1324,798,684,1363,1288,435,1259,457,1207,1211,1216,1204,2321
ya,866,427,352,414,434,1415,385,791,444,389,1391,759,407,785,759,6366
ya,1471,610,183,263,606,1983,264,209,198,263,1436,588,266,226,590,7228
ya,9,230,23,392,232,982,424,1080,27,561,8,750,520,123,735,10288
ya,370,347,350,538,388,1312,490,1199,332,481,956,788,516,1124,897,6296
ya,135,242,129,331,237,1895,345,1793,125,345,391,380,332,1696,380,7628
ya,680,550,489,517,543,797,526,491,449,537,1320,1076,523,550,1052,6284
ya,503,743,629,1032,734,704,1052,837,600,1009,551,856,1007,718,839,4570
ya,709,387,405,387,395,1211,410,564,396,407,1403,732,379,577,743,7279
ya,374,482,468,714,478,893,814,1241,464,871,898,1186,745,1099,1208,4449
ya,887,551,550,499,559,1632,557,1050,593,581,1249,786,534,1150,801,4405
ya,1133,511,767,496,520,1959,548,1387,904,596,1178,519,561,1480,530,3295
ya,709,405,876,641,418,926,688,887,881,666,1778,850,675,909,913,4162
ya,2327,506,630,251,520,2382,329,577,623,354,2322,489,260,615,500,3699
ya,264,285,294,768,284,104,819,803,229,828,1024,2088,783,798,2132,4881
ya,271,287,295,717,291,103,849,800,226,851,1026,2152,734,796,2181,4805
ya,726,520,516,432,505,865,450,725,530,481,2138,995,452,805,980,5264
ya,281,531,447,839,541,1045,936,1432,398,912,697,1065,808,1378,1076,3998
ya,1108,561,590,487,567,1767,493,1015,553,482,1626,691,478,979,692,4295
ya,462,521,413,521,526,1565,605,1185,427,630,1106,886,566,1158,873,4940
ya,713,398,885,648,410,936,702,878,889,701,1772,869,643,911,873,4156
ya,319,440,435,810,450,899,808,1152,435,810,787,1171,798,1153,1177,4740
ya,20,118,30,1028,125,323,1056,1179,33,1045,3,1171,1026,1183,1163,6881
ya,869,593,610,601,607,995,532,678,587,521,915,663,593,729,666,6225
ya,11,34,35,890,31,12,885,1312,29,869,7,1233,895,1320,1220,7601
ya,898,585,626,566,560,1035,519,698,591,538,959,652,600,785,609,6163
ya,26,969,32,833,954,931,767,561,21,767,6,1437,841,577,1435,6227
ya,1188,464,364,335,453,1166,302,342,400,287,2149,850,341,361,856,6526
ya,36,777,20,734,776,1304,761,971,18,685,4,790,705,1034,787,6982
ya,1488,619,599,401,621,1551,356,609,604,344,1530,627,418,616,632,5369
ya,309,418,371,820,416,1019,954,1598,434,933,578,1306,797,1399,1309,3723
ya,481,488,463,599,467,784,586,747,446,594,753,756,596,742,735,7147
ya,1017,468,624,472,487,1284,409,803,618,404,1347,625,466,785,631,5944
ya,960,659,428,487,648,1106,389,476,427,387,1097,742,462,486,732,6898
ya,805,361,349,348,356,1500,263,601,344,262,1456,605,350,614,585,7585
ya,257,475,391,954,490,953,911,1587,405,928,512,1061,1018,1235,1014,4193
ya,1,120,7,243,123,4228,226,2048,1,223,0,53,224,1994,50,6843
ya,380,592,575,794,591,655,789,740,538,787,1138,1526,786,767,1507,4219
ya,466,628,497,822,624,1133,847,1167,460,752,742,987,745,1074,987,4453
ya,902,624,674,629,628,1446,594,941,682,570,1184,781,593,970,799,4367
ya,1178,278,271,275,273,2250,258,536,276,256,2048,466,274,531,464,6750
ya,1011,390,1230,627,386,1046,719,1438,1299,698,1565,625,618,1287,616,2829
ya,1124,630,636,514,608,1470,571,850,626,570,1350,746,496,852,720,4621
ya,1182,622,587,403,605,1623,455,799,567,472,1610,776,431,774,741,4737
ya,1444,683,612,443,691,1619,479,747,581,452,1562,728,440,737,736,4430
ya,349,147,146,285,155,1337,347,1138,259,335,1085,634,270,3112,643,6142
ya,109,173,983,798,166,368,838,2278,1085,835,897,409,793,2175,415,4062
ya,2157,325,479,254,316,2626,272,435,373,274,2286,331,265,537,323,5131
ya,785,346,501,431,339,1542,382,991,534,374,1176,511,422,1025,506,6519
ya,35,638,31,753,649,1074,764,1006,31,824,8,1288,781,1143,1288,6071
ya,1336,482,567,382,488,1646,390,708,578,399,1421,531,364,705,525,5862
ya,444,374,395,424,365,1335,446,793,389,458,860,661,447,550,658,7785
ya,995,823,722,621,812,1602,720,978,780,805,1289,989,693,845,982,2728
ya,102,253,232,960,256,382,989,1406,242,931,351,1189,941,1277,1312,5561
ya,4,43,9,321,47,209,322,2573,5,324,6,163,330,2562,155,9311
ya,1214,651,648,524,650,1387,520,703,597,500,1270,679,487,652,673,5229
ya,14,223,13,405,226,1162,389,1361,17,393,6,1115,398,1363,1103,8196
ya,686,550,558,617,551,1232,593,1012,560,583,1125,931,618,977,933,4858
ya,0,37,11,257,38,160,239,2987,7,259,1,66,261,2999,65,8997
ya,1523,522,508,384,529,2059,358,753,520,373,1895,577,388,744,577,4674
ya,1874,253,602,258,254,2099,253,717,590,263,2067,264,262,700,255,5673
ya,856,476,478,420,489,1477,413,642,475,449,1279,682,427,574,682,6565
ya,1087,166,500,286,181,2072,271,919,509,259,1247,165,289,954,182,7297
ya,231,326,66,304,334,1686,364,1047,64,355,803,921,295,1053,959,7576
ya,456,460,485,661,464,924,632,991,468,618,1083,1109,651,985,1106,5291
ya,685,442,842,677,445,1219,619,1336,846,657,785,474,704,1455,463,4735
ya,1404,416,634,396,429,1315,368,754,630,352,1852,509,376,534,512,5903
ya,995,564,576,515,583,1468,516,854,573,517,1314,742,498,880,763,5026
ya,798,515,510,517,516,1386,468,850,505,478,1267,756,500,930,745,5643
ya,501,947,316,963,965,760,941,624,340,871,540,1129,874,619,1150,4844
