class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15 
ta,1067,886,851,728,892,1516,768,1199,833,798,874,759,759,1161,742,2551
ta,902,883,779,651,865,1513,648,1127,795,800,955,895,796,1252,915,2608
ta,2566,741,550,137,735,2524,224,421,490,248,2589,610,186,332,594,3437
ta,1544,1000,790,466,1014,1779,583,781,712,629,1261,850,505,774,855,2841
ta,1534,237,339,110,239,2608,216,963,329,291,1608,349,174,786,370,6231
ta,1086,919,865,778,908,1274,820,1068,770,791,890,864,784,1018,828,2721
ta,634,949,475,647,958,1835,763,1439,406,777,549,931,662,1216,934,3209
ta,0,0,669,271,0,0,412,837,621,483,3055,1459,323,777,1464,6013
ta,1165,1028,1003,774,1027,1129,981,1000,946,1042,861,751,903,1009,760,2005
ta,1497,891,1173,619,881,1249,641,857,1181,651,1426,770,633,789,765,2361
ta,678,833,823,1106,814,1056,1128,1522,408,964,652,1169,870,1346,1158,1857
ta,296,484,566,772,467,916,972,1565,483,1012,535,1168,847,1473,1150,3678
ta,1378,1307,445,359,1285,2355,540,725,452,559,953,972,402,646,967,3039
ta,637,585,722,739,595,1460,877,2185,613,896,543,637,755,1854,637,2649
ta,1177,684,1060,607,700,1798,651,1544,1196,762,688,474,687,1718,507,2131
ta,1325,510,1144,461,505,1419,489,1271,1033,545,1461,621,525,1247,622,3206
ta,0,0,98,171,0,0,221,1689,6,354,0,657,278,1561,686,10663
ta,0,0,56,156,0,0,245,1689,4,306,1,718,218,1622,717,10652
ta,1487,1170,484,319,1170,2353,358,704,494,423,1222,1041,375,665,1038,3081
ta,751,660,590,525,663,1567,551,1279,558,627,1030,945,573,1294,964,3807
ta,826,1538,457,828,1533,1418,908,772,466,963,555,1146,883,794,1139,2158
ta,2333,791,344,114,798,2357,123,337,301,149,2776,1065,117,324,1086,3369
ta,14,194,66,240,186,2190,325,2656,0,396,3,385,323,2869,377,6160
ta,643,595,722,761,601,1454,850,2181,619,875,545,636,781,1849,634,2638
ta,1687,725,1085,470,748,1856,559,1178,1033,547,1294,568,482,1212,547,2393
ta,982,932,993,874,921,1134,1022,1071,960,1050,777,771,931,1077,756,2133
ta,1254,236,1586,273,229,1421,292,2042,1623,334,1449,384,294,2139,402,2426
ta,1195,1061,850,787,1058,1368,773,1034,819,782,978,1068,777,959,1065,1810
ta,3941,282,461,82,299,3251,58,319,425,106,2925,330,92,298,340,3175
ta,674,626,693,613,625,1587,626,1401,638,660,850,1224,652,1460,1222,2833
ta,2258,241,1152,143,251,2073,172,1068,1434,204,2289,419,159,1301,407,2813
ta,986,715,634,457,722,2135,414,1330,611,375,1335,893,417,1174,886,3300
ta,1349,1003,831,557,995,1739,584,951,851,663,1184,1009,599,943,1021,2105
ta,1299,816,891,461,803,1617,501,1006,973,595,1600,1003,536,984,1000,2299
ta,778,898,740,937,906,1348,953,1282,774,1002,787,1073,971,1191,1075,1669
ta,1901,1156,626,317,1151,2345,324,704,621,396,1383,972,381,675,993,2439
ta,1544,389,1524,290,388,1758,293,1497,1259,306,1609,581,275,1357,605,2709
ta,2320,769,763,342,764,1656,334,748,1176,381,1957,885,385,952,882,2070
ta,1191,444,966,426,458,1727,405,1767,1104,433,1247,655,447,1643,655,2816
ta,1185,694,802,546,690,1903,574,1169,738,570,1240,855,548,1118,854,2898
ta,1226,1108,898,723,1096,1175,743,807,988,835,1102,1063,806,843,1075,1896
ta,2978,507,805,140,504,2762,130,725,783,161,2216,471,161,675,472,2894
ta,1056,851,644,669,843,1412,662,951,631,691,1191,1297,709,1007,1296,2474
wa,1197,822,1109,685,835,1326,767,1218,1038,874,1001,767,742,1277,701,2025
wa,1897,998,736,316,1023,2083,473,727,663,493,1439,874,365,662,889,2746
wa,188,466,391,1097,446,651,1312,1410,449,1255,396,1432,1200,1549,1543,2599
wa,368,435,593,602,430,1085,809,1752,500,878,803,1044,642,1446,1073,3924
wa,1486,1887,258,237,1860,2208,387,271,249,425,983,1397,270,240,1353,2873
wa,2177,975,1086,455,983,1575,585,777,1030,608,1376,663,482,748,650,2214
wa,1352,1086,952,713,1106,1088,838,747,978,902,1095,979,757,734,989,2068
wa,1263,849,985,677,857,1201,807,1235,897,806,1001,836,675,1109,847,2339
wa,2016,728,928,280,732,2042,441,890,876,499,1610,574,329,944,598,2897
wa,3761,372,588,41,371,2961,183,366,515,235,2735,235,92,321,248,3360
wa,1442,835,821,448,882,1779,656,973,868,608,1292,798,413,861,828,2880
wa,2860,275,1492,116,296,1886,213,1252,1384,254,1823,253,163,1247,282,2588
wa,54,61,74,159,107,65,409,1498,16,502,35,876,223,1413,899,9993
wa,1842,1101,976,478,1100,1481,683,816,988,550,1230,762,463,774,787,2353
wa,1618,848,814,352,857,1751,476,738,820,510,1890,961,409,707,985,2648
wa,1473,938,862,502,988,1766,563,1042,935,535,1253,881,476,946,917,2307
wa,942,775,734,492,827,1900,537,1105,706,592,1196,1041,496,1126,1049,2866
wa,560,793,561,689,757,1531,806,1560,506,760,642,1101,659,1446,1055,2958
wa,791,769,828,856,798,855,1134,1121,812,1178,666,1008,888,1062,1091,2527
wa,30,17,543,415,78,17,701,650,530,815,1735,2463,400,557,2506,4927
wa,781,1079,530,675,1098,1405,832,1035,536,829,676,1221,667,1065,1253,2702
wa,1766,877,1116,572,889,1433,651,999,1024,647,1325,751,552,949,785,2048
wa,470,749,361,717,777,1114,816,1468,478,1105,476,1234,982,1659,1266,2712
wa,1978,1168,638,312,1135,2120,430,689,662,481,1322,939,340,665,884,2621
wa,725,941,783,916,930,1220,991,1109,727,1057,699,1065,973,1140,1055,2053
wa,2719,742,488,111,752,2420,143,301,463,175,3000,885,117,316,916,2836
wa,1681,814,748,342,803,2451,382,1123,747,396,1355,749,346,988,767,2692
wa,911,793,742,468,774,2020,509,1102,691,535,1252,1076,493,1145,1062,2811
wa,1582,976,1077,611,987,1163,653,764,1022,708,1572,984,658,820,997,1810
wa,1990,932,905,410,926,2048,416,827,798,380,1576,898,364,802,896,2216
wa,382,603,495,727,601,1198,809,1744,445,861,545,1150,770,1628,1151,3275
wa,843,936,744,643,935,1674,681,1119,707,799,846,1001,772,1254,1005,2425
wa,168,430,197,621,463,879,891,1752,175,982,213,1368,700,1770,1334,4441
wa,939,777,499,457,801,1470,561,1946,524,445,1124,831,393,1034,850,3733
wa,1461,892,854,462,836,1806,525,1120,803,464,1370,884,389,897,830,2791
wa,791,939,548,765,923,1336,831,1023,570,898,798,1417,833,1036,1426,2250
wa,1123,748,905,513,748,2075,509,1195,836,564,1162,803,542,1265,800,2596
wa,2234,943,1043,402,937,1735,464,817,944,510,1524,759,442,782,754,2094
wa,50,476,104,226,477,4523,294,1647,0,403,27,375,290,2428,400,4664
wa,1231,1635,253,211,1650,3009,293,387,195,361,799,1245,258,339,1262,3256
wa,1526,934,909,472,923,1799,568,970,774,580,1328,853,486,896,863,2503
wa,60,509,101,207,506,4469,315,1702,4,414,22,394,271,2325,426,4659
wa,0,3,160,178,20,0,415,1392,6,640,46,833,322,1180,904,10285
wa,837,413,1554,770,401,606,858,1477,1564,845,1283,779,782,1484,737,1994
wa,848,388,1613,758,394,577,855,1475,1569,904,1246,674,804,1498,667,2114
wa,2486,1063,802,313,1077,1980,380,623,693,397,1743,824,308,548,849,2298
wa,1526,909,874,408,919,2171,545,1065,799,588,1086,635,406,1098,659,2696
wa,327,668,412,629,665,1218,926,1431,317,930,455,1222,761,1556,1231,3636
wa,568,1166,335,570,1225,2225,785,1395,228,724,374,981,555,1102,1002,3149
wa,1182,920,932,794,925,1246,939,1173,887,855,893,938,749,987,918,2046
wa,1567,1189,952,618,1159,1454,700,869,795,715,1026,965,660,857,944,1914
wa,1006,825,764,446,826,1500,512,1154,702,575,1109,992,471,1361,1001,3140
wa,1855,900,833,417,888,1991,441,910,745,450,1600,824,343,709,823,2655
wa,2121,654,887,231,642,2252,351,928,754,341,1657,618,227,834,605,3282
wa,76,390,157,673,426,983,756,1764,131,828,195,1482,731,1955,1415,4422
wa,1799,853,963,385,888,1941,518,754,902,587,1385,738,391,902,778,2600
wa,992,1545,447,617,1533,1676,675,665,497,733,753,1307,642,681,1293,2328
wa,1336,1096,967,726,1090,1063,794,735,976,873,1115,973,778,759,997,2106
wa,808,941,687,923,985,981,1000,1181,757,1159,636,945,1040,1214,994,2133
wa,1103,590,1290,559,607,1304,639,1279,1340,692,1323,675,588,1252,709,2434
wa,987,1384,466,594,1402,1969,653,917,449,670,643,1161,570,793,1188,2538
wa,495,614,476,775,622,978,908,1591,619,912,667,1251,770,1365,1266,3075
wa,854,890,645,688,881,1082,863,1327,626,888,704,1051,703,1285,1085,2812
wa,0,0,128,131,10,0,413,1438,14,572,35,813,279,1256,828,10467
wa,1628,838,974,323,838,1870,498,767,818,505,1490,822,354,674,830,3155
wa,465,926,475,875,901,893,1144,1530,426,1056,372,991,889,1599,1020,2822
wa,1126,788,714,481,793,1763,701,1395,843,752,1047,707,543,1100,680,2951
wa,2014,730,921,272,716,2127,376,911,827,447,1651,637,331,968,637,2819
wa,1565,606,562,213,572,2529,334,868,634,407,1715,809,281,827,791,3671
wa,3893,323,490,60,314,3183,123,312,462,120,2907,319,59,314,287,3218
wa,521,511,622,547,513,1077,760,1756,532,811,734,853,569,1734,850,3994
wa,1714,477,559,125,469,1574,320,522,496,386,2656,912,187,478,914,4595
wa,1635,1003,1096,586,983,1146,664,728,1014,719,1562,998,626,793,981,1850
wa,948,755,707,517,738,1452,649,1251,676,743,1016,955,605,1382,962,3028
wa,779,1019,676,738,1024,1306,865,852,609,951,887,1257,794,871,1258,2498
wa,882,982,783,911,959,920,1069,1243,713,1099,688,924,875,1113,916,2307
wa,1802,1016,965,452,1014,1429,630,847,931,672,1288,874,464,761,817,2422
wa,1837,596,645,196,612,2068,294,689,604,429,1786,465,245,609,538,4771
wa,1802,736,786,286,771,1879,507,780,782,565,1584,608,275,734,643,3646
wa,802,473,1020,323,498,1608,618,1779,1034,669,945,391,401,1667,431,3725
wa,1239,849,729,407,894,1371,730,735,726,793,1086,835,415,652,911,4012
wa,1120,864,852,658,895,1344,805,989,828,873,967,826,617,1071,817,2858
wa,442,626,696,1073,655,628,1433,1320,633,1383,469,931,963,1248,943,2941
wa,194,397,346,1320,418,213,1553,1414,309,1704,134,960,1349,1324,980,3769
wa,402,601,544,916,638,683,1201,1238,554,1185,431,982,871,1180,1054,3904
wa,996,773,823,581,820,1066,862,968,753,872,714,634,651,921,656,4294
wa,1090,420,1325,335,463,978,637,1445,1340,725,1079,341,443,1385,449,3929
wa,22,3,687,278,21,19,605,670,658,641,2742,1938,326,615,1997,5162
wa,1457,1085,476,251,1146,1706,409,395,426,498,1552,1197,265,332,1313,3876
wa,0,0,974,181,26,0,452,708,911,578,3525,896,262,583,947,6341
wa,1799,820,1013,403,816,1808,653,934,942,611,1265,558,320,887,591,2964
wa,1202,1254,691,575,1262,1483,723,704,644,826,893,1126,649,766,1150,2436
wa,1375,992,944,572,967,1502,799,935,914,883,1054,807,637,798,794,2411
wa,2394,822,650,199,792,2482,305,602,517,365,1880,684,233,740,671,3048
wa,3783,314,625,48,332,2971,171,417,531,292,2694,219,86,329,254,3318
wa,1698,828,938,379,849,1885,506,1004,970,580,1403,681,472,952,713,2526
wa,1177,782,918,498,758,1599,730,1145,889,780,1268,765,523,1052,764,2736
wa,673,897,737,993,897,975,1236,1009,779,1334,609,1027,1032,1035,1050,2101
wa,5,12,110,126,7,58,384,1410,23,477,234,1006,235,1298,1022,9977
wa,644,521,599,304,529,2066,546,1476,465,638,899,675,336,1207,707,4772
wa,87,163,154,546,174,159,635,3883,26,776,21,420,640,4467,455,3778
wa,1245,986,990,852,960,896,949,631,949,937,1078,1070,787,716,1053,2285
wa,686,795,805,850,801,1080,996,1220,677,1056,655,946,909,1316,955,2637
wa,2950,594,844,130,582,2455,289,634,745,339,2162,431,155,552,436,3086
wa,1938,1015,1049,499,1005,1399,660,850,1027,680,1297,716,509,774,719,2247
wa,1062,1406,510,506,1450,1881,671,792,456,750,664,1134,553,725,1151,2673
wa,2160,562,738,152,631,2404,348,658,947,424,1735,465,236,960,538,3426
wa,1273,735,1111,542,797,951,744,965,929,775,1623,944,487,858,1014,2636
wa,1188,742,1038,455,822,1783,573,1094,930,660,1261,710,554,1080,798,2696
wa,1158,896,681,396,922,1860,519,1468,547,500,1016,858,386,1156,927,3094
wa,574,764,739,1014,789,883,1203,1303,695,1211,608,1064,1033,1263,1080,2161
wa,2549,460,788,91,447,3153,237,947,751,274,1723,308,116,885,331,3324
wa,326,628,539,939,651,960,1037,1679,553,1115,491,1100,945,1709,1064,2648
wa,964,934,698,583,951,1544,797,1190,677,774,923,928,589,1167,953,2712
wa,3808,401,556,38,439,2896,138,399,532,154,2744,347,44,375,351,3162
wa,2288,957,1042,383,978,1607,509,787,956,556,1429,731,386,766,757,2252
wa,609,750,620,1079,760,729,1256,1431,577,1275,407,948,1118,1369,958,2498
wa,1669,1118,988,588,1129,1530,698,796,935,682,1147,851,620,756,865,2012
wa,1890,894,841,348,890,2076,442,857,830,498,1397,740,397,807,752,2725
wa,2484,244,1670,117,234,1944,221,1185,1614,269,1919,184,170,1353,180,2596
ya,451,716,637,1261,725,570,1459,1154,652,1456,364,1201,1257,1219,1173,2089
ya,1025,942,861,762,970,1243,853,1066,862,825,981,1050,735,1019,1070,2120
ya,2112,742,886,367,710,2073,370,806,852,328,1490,671,340,853,678,3106
ya,1757,447,636,321,467,1920,285,519,573,346,1714,306,383,486,341,5883
ya,487,509,724,1030,535,194,951,1212,751,1080,232,278,1024,1324,304,5749
ya,0,139,183,563,115,11,710,1091,136,834,36,629,665,925,654,9693
ya,1142,849,872,675,898,1232,653,822,816,684,734,471,709,809,617,4401
ya,1247,875,855,623,864,1272,659,851,833,700,751,501,640,735,465,4513
ya,1218,662,732,505,658,1148,564,547,714,575,1186,586,513,540,482,5754
ya,1707,912,894,624,924,1062,662,610,939,644,840,443,618,568,441,4496
ya,775,986,515,558,973,755,568,276,528,622,657,987,558,253,1031,6342
ya,881,799,756,780,770,841,890,820,772,899,943,941,811,808,925,3748
ya,917,687,667,562,680,1619,680,919,671,691,974,615,648,1073,597,4384
ya,272,1280,163,565,1312,2721,563,954,172,511,131,1139,541,984,1122,3954
ya,998,416,1464,566,346,777,571,1120,1491,570,1782,376,557,1171,352,3827
ya,1163,717,1241,795,735,972,867,1094,1294,880,1033,688,794,1040,714,2357
ya,935,1272,395,547,1272,1350,690,369,404,661,891,1441,541,364,1420,3832
ya,951,1300,371,400,1294,1407,701,356,386,657,920,1529,402,344,1485,3881
ya,1176,656,992,823,665,615,886,695,1058,838,1193,803,860,723,920,3481
ya,932,858,694,603,866,1426,794,1009,645,810,926,766,603,1029,780,3643
ya,1843,731,755,375,670,2030,421,748,660,451,1697,441,484,615,382,4081
ya,2423,908,967,421,876,1616,567,588,994,544,1409,504,395,607,479,3086
ya,1044,393,1485,464,402,766,571,1118,1537,622,1729,312,542,1167,284,3948
ya,511,618,676,956,624,633,984,1081,612,1061,493,1013,1023,1049,1050,4000
ya,282,569,427,935,592,574,1068,871,419,1047,203,701,974,898,663,6161
ya,1620,732,784,521,741,1274,390,503,780,403,872,389,531,546,338,5960
ya,0,121,120,615,54,246,726,1152,102,552,144,498,757,1177,284,9836
ya,1020,733,673,623,752,917,626,679,741,541,764,502,634,575,498,6106
ya,715,1143,478,801,1180,996,693,541,506,709,323,680,799,539,658,5623
ya,1287,845,792,736,793,726,676,509,863,597,956,714,695,564,673,4958
ya,132,801,133,433,786,2486,506,1041,88,450,29,279,566,919,138,7597
ya,1406,949,914,757,938,897,657,684,877,691,756,562,745,612,538,4401
ya,1590,735,635,310,734,2128,527,767,712,483,1541,746,307,702,728,3739
ya,929,750,724,636,709,813,637,624,714,609,572,455,663,596,424,6529
ya,905,1132,479,718,1092,1314,612,607,493,645,432,758,736,630,627,5204
ya,1454,738,867,556,686,1078,435,697,837,458,608,258,582,692,244,6194
ya,936,707,697,663,716,1017,526,555,702,479,946,541,649,667,586,5997
ya,1228,940,845,749,900,1392,690,1112,854,678,800,529,773,924,584,3386
ya,100,738,142,565,702,2820,606,1743,56,723,58,270,682,1903,276,5000
ya,1145,946,589,542,899,1021,571,393,573,627,1527,1190,578,333,1204,4246
ya,563,814,635,851,798,941,932,1144,585,964,520,800,901,1124,838,3974
ya,1291,1067,953,916,1041,942,904,782,910,930,669,640,917,777,634,3011
ya,599,784,739,1105,779,760,1060,1040,722,1100,480,783,1075,1078,758,3522
ya,922,1031,709,827,1038,966,856,920,762,886,794,1217,871,978,1180,2427
ya,1380,939,953,700,945,986,843,747,942,867,822,600,732,745,609,3574
ya,1721,847,851,455,846,1440,542,668,822,552,1397,613,471,633,579,3947
ya,1624,804,826,482,812,1506,549,772,848,591,1184,527,500,762,547,4050
ya,3682,455,646,76,465,2724,229,380,626,259,2382,331,87,384,339,3319
ya,1176,1158,618,492,1172,1108,600,352,577,658,1487,1367,522,335,1390,3372
ya,1851,882,1031,622,893,1578,690,767,987,554,998,446,545,777,412,3351
ya,1136,865,804,792,823,963,711,848,764,789,581,501,799,801,486,4721
ya,94,599,137,512,550,2470,651,1698,78,682,48,202,543,2018,219,5883
ya,1037,971,685,708,990,1006,740,713,625,766,548,634,719,670,665,4907
ya,1068,660,702,465,634,1169,558,583,693,542,910,453,521,573,401,6452
ya,812,932,540,836,934,1171,954,1190,611,959,612,1220,860,1112,1210,2431
ya,259,513,421,829,497,574,916,1346,418,924,380,818,848,1251,911,5479
ya,15,256,189,672,150,326,749,1048,129,803,38,741,845,835,690,8898
ya,961,973,735,837,981,836,858,681,741,840,572,662,839,668,686,4514
ya,122,374,389,1007,415,284,986,232,419,1009,224,2762,1022,232,2731,4176
ya,291,521,513,1017,505,617,984,1277,439,977,369,968,999,1289,985,4633
ya,0,120,168,669,56,124,660,1145,120,755,17,636,718,1064,699,9433
ya,1050,808,832,687,778,1174,708,965,775,778,788,696,766,954,706,3919
ya,955,769,750,738,779,900,791,845,773,809,775,677,791,797,751,4484
ya,663,720,695,1008,681,467,1018,723,741,1039,406,604,999,728,665,5227
ya,1108,766,824,687,759,1026,673,672,886,664,526,370,637,734,373,5679
ya,283,277,814,599,290,885,584,690,789,576,2368,1538,557,623,1405,4106
ya,630,422,1049,793,416,519,730,980,986,781,1249,797,874,903,801,4454
ya,1400,1128,796,768,1119,1078,674,619,719,703,670,580,793,594,628,4115
ya,1532,895,873,587,905,885,568,593,889,584,805,574,675,569,505,4945
ya,1802,850,889,525,863,1444,541,677,836,575,1188,464,555,611,492,4072
ya,1199,883,861,832,957,808,744,677,879,837,699,567,826,665,661,4289
ya,1169,1185,628,886,1254,789,824,402,626,832,587,707,812,420,755,4508
ya,384,622,496,1555,631,337,1500,987,474,1501,144,835,1500,970,884,3564
ya,1424,1116,817,736,1126,1035,688,574,737,733,638,564,792,551,546,4307
ya,779,610,812,843,626,812,752,1112,717,837,741,648,887,1048,670,4490
ya,168,680,264,1212,569,614,985,1150,257,1087,103,930,1184,1220,1149,4812
ya,1545,1088,1040,686,1070,1163,789,848,1015,845,883,898,765,947,874,1928
ya,2055,1243,320,393,1268,1588,249,147,321,334,1378,756,331,155,830,5016
ya,1316,868,803,630,891,833,580,468,758,628,1090,626,609,459,657,5168
ya,2069,1041,950,662,1045,988,601,490,972,633,1048,546,651,488,532,3668
ya,1644,804,1117,700,844,1062,641,761,1297,741,950,444,756,1004,464,3155
ya,666,723,717,922,752,758,939,815,723,937,728,991,892,851,989,3981
ya,1703,596,897,425,585,1546,491,724,824,506,1475,286,447,681,297,4901
ya,1601,784,1052,660,844,840,654,568,1162,674,1084,442,621,683,516,4199
ya,82,717,263,956,741,989,910,2675,46,824,20,281,800,2052,331,4697
ya,1791,1132,549,498,1166,1668,525,397,532,523,1429,892,470,353,900,3559
ya,0,104,107,759,148,17,872,582,110,870,65,1149,617,699,1238,9047
ya,1526,974,750,467,951,1620,558,864,850,631,1125,923,456,908,862,2919
ya,1211,1235,447,461,1257,1123,493,197,453,502,1295,1563,399,193,1588,3967
ya,1897,563,625,418,589,1920,352,393,554,466,1815,292,430,335,309,5426
ya,1160,819,817,587,817,842,714,565,886,728,914,538,608,555,528,5306
ya,2161,356,1263,322,370,1337,355,796,1313,372,889,98,307,808,101,5536
ya,1223,502,815,496,527,1069,547,670,862,514,902,305,486,644,333,6489
ya,1068,697,805,606,716,1076,671,853,789,662,813,559,605,826,562,5076
ya,1490,891,788,543,874,1332,623,765,821,600,768,472,530,765,473,4649
ya,419,761,395,674,781,930,861,724,410,810,441,863,664,734,829,6088
ya,754,993,534,755,988,731,730,429,538,706,324,578,668,445,638,6573
ya,610,769,668,920,735,621,1066,879,648,1057,378,785,880,936,665,4767
ya,1253,742,777,568,740,1517,596,1066,841,644,1029,993,566,1020,1020,3012
ya,1305,789,804,539,770,1183,634,664,799,620,979,559,542,677,548,4972
ya,109,919,104,420,912,2404,503,733,58,535,18,341,508,763,316,7741
ya,495,755,505,718,749,745,814,933,484,810,314,504,808,942,528,6280
ya,1591,793,789,502,818,1152,498,501,762,574,992,492,466,525,457,5472
