class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ra,0,0,17,134,0,0,128,4421,27,135,33,1481,114,4424,1508,147578
ra,0,0,20,139,0,0,197,5308,23,243,23,1816,157,5241,1844,222158
ra,0,0,16,57,0,0,289,4794,18,315,0,1619,89,4734,1613,174812
ra,0,0,21,117,0,0,246,4196,17,312,1,1358,107,4144,1434,140147
ra,0,0,15,232,0,0,131,5702,28,196,0,1974,250,5606,2021,253206
ra,0,0,6,50,0,0,189,3571,13,198,0,1416,70,3535,1405,129797
ra,0,0,14,49,0,0,243,3818,7,252,0,1704,86,3779,1676,189076
ra,0,0,9,40,0,0,203,3160,8,215,0,1222,78,3111,1196,95087
ra,0,0,5,39,0,0,129,2263,14,134,0,868,80,2208,832,48418
ra,0,0,24,38,0,0,266,4860,31,251,7,1839,95,4811,1767,232027
ra,0,0,7,77,0,0,232,4868,8,231,0,2139,110,4835,2105,285692
ra,0,0,14,29,0,0,290,5039,13,310,0,2261,68,4981,2242,322895
ra,1,0,10,73,1,0,173,4976,30,250,0,2018,126,4826,2041,255875
ra,0,0,7,146,0,0,212,3947,31,246,0,1429,140,3895,1469,134402
ra,0,0,11,50,0,0,378,6681,8,407,0,2515,89,6616,2505,396120
ra,0,0,19,33,0,0,268,4308,16,270,0,1698,95,4247,1638,199929
ra,0,0,6,53,0,0,296,2709,7,304,0,1061,69,2684,1053,74990
ra,0,0,15,76,8,0,226,3819,31,257,5,1452,99,3749,1452,134735
ra,0,0,10,53,0,0,244,2897,6,235,0,1130,70,2893,1104,82260
ra,0,0,21,40,0,0,286,3381,17,291,0,1316,57,3363,1304,108949
ra,0,0,11,88,0,0,229,4576,2,206,0,1597,95,4601,1567,162170
ra,0,0,18,75,0,0,219,4116,9,239,4,1448,95,4085,1448,136469
ra,0,0,7,173,0,0,145,3759,6,115,0,1393,176,3787,1360,120848
ra,0,0,6,177,0,0,207,3686,9,198,0,1491,191,3678,1468,142553
ra,0,0,4,230,0,0,227,4339,20,233,17,1524,180,4367,1580,169181
ra,0,0,0,41,0,0,578,3865,3,522,0,1590,37,3922,1538,158060
ra,0,0,12,42,0,0,382,3340,8,364,0,1287,60,3344,1251,102806
ra,0,0,15,54,0,0,313,3838,10,276,0,1490,53,3881,1454,139548
ra,0,0,15,62,0,0,306,3129,4,310,0,1053,55,3143,1064,86031
ra,0,0,25,68,0,0,135,3536,24,143,3,1239,66,3531,1249,98551
ra,0,0,5,159,0,0,153,3371,4,115,0,1293,170,3399,1244,103319
ra,0,0,22,64,0,0,94,2000,10,109,0,689,78,1983,690,31703
ra,0,0,6,81,0,0,127,2518,5,141,50,770,99,2487,766,46542
ra,0,0,9,75,0,0,120,2448,7,116,0,870,98,2431,843,49389
ra,0,0,15,80,0,0,121,2268,16,111,2,698,118,2239,650,39051
ra,0,0,3,146,0,0,123,3532,20,146,73,1142,95,3543,1216,100185
ra,0,0,8,135,0,0,101,2576,9,115,0,974,145,2551,978,62368
ra,0,0,6,127,1,0,108,2691,4,148,0,949,152,2628,963,59045
ra,0,0,9,49,0,0,185,2389,11,173,0,857,57,2391,837,46866
ra,0,0,6,57,0,0,214,2507,9,200,0,923,76,2499,890,54371
ra,0,0,4,88,0,0,96,3104,1,82,0,1053,95,3114,1032,71420
ra,0,0,9,85,0,0,87,2959,10,91,21,929,80,2959,938,67457
ra,0,0,5,109,0,0,103,3051,7,116,0,1065,144,3001,1043,74300
ra,0,0,10,185,0,0,134,2563,24,106,6,823,218,2544,762,51917
ra,0,0,5,109,0,4,149,3649,4,154,0,1481,103,3651,1492,144435
ra,0,0,11,102,0,0,195,3160,6,183,0,1361,112,3167,1339,118170
ra,0,5,2,136,0,1,172,3574,24,203,19,1344,133,3524,1383,114796
ra,0,0,7,188,0,0,62,2291,13,48,0,974,178,2309,970,60820
ra,0,6,12,56,0,0,280,3204,1,263,0,1397,92,3196,1350,117592
ra,0,0,12,95,0,0,206,2943,7,226,0,1259,100,2923,1274,101511
ra,0,1,7,69,0,0,204,3232,15,194,0,1206,112,3191,1154,86405
ra,1,15,7,83,0,14,252,3165,10,141,0,1398,66,3290,1319,113089
ra,0,10,16,105,0,1,208,2615,0,165,0,1086,119,2660,1039,70096
ra,0,1,11,58,0,0,141,2606,12,136,0,1013,91,2577,976,63934
ra,0,0,10,79,14,0,139,3660,2,200,0,1537,91,3595,1572,148701
ra,0,0,10,144,0,0,119,3471,16,126,0,1433,138,3464,1446,135175
ra,0,0,3,68,16,3,161,3558,8,219,0,1417,74,3489,1453,130156
ra,0,0,2,58,0,0,326,3470,4,395,0,1202,45,3412,1284,99694
ra,0,0,8,112,0,0,101,2279,17,131,0,914,106,2246,950,56137
ra,0,0,1,46,0,0,166,1899,7,155,0,731,53,1897,713,34332
ra,0,0,5,69,0,0,140,2234,10,147,0,893,71,2220,898,53338
ra,0,0,10,67,0,0,138,1973,20,176,1,796,93,1899,808,43525
ra,0,0,10,49,0,0,202,2635,12,236,0,1062,74,2574,1071,78217
ra,0,0,16,118,0,0,140,2914,5,165,0,1236,129,2889,1250,103698
ra,0,0,21,94,0,0,126,2407,23,121,0,938,102,2402,925,56850
ra,0,0,14,70,0,0,192,2864,17,193,0,1246,103,2827,1214,98189
ra,0,0,13,81,0,0,253,2537,13,223,0,1085,86,2562,1050,76778
ra,0,0,16,39,0,0,249,2548,11,257,1,1033,45,2539,1035,71188
ra,0,0,0,72,0,0,300,4056,12,345,0,1307,44,4027,1380,130586
ra,0,0,4,64,0,0,170,3542,25,184,0,1482,89,3482,1471,144329
ra,0,0,11,74,0,0,133,2302,12,135,0,904,87,2286,893,54667
ra,0,0,19,87,0,0,382,2424,2,420,0,1002,102,2388,1025,69990
ra,0,26,16,72,14,18,357,2377,4,317,0,1075,104,2397,1015,69214
ra,0,0,21,127,0,0,392,3296,11,440,5,1322,186,3199,1311,108370
ra,0,0,20,44,0,0,251,3025,15,281,37,1122,101,2943,1095,83178
ra,0,6,32,57,12,27,332,3496,25,384,35,1302,140,3368,1265,119119
ra,0,0,11,74,0,0,321,3170,13,335,0,1288,104,3124,1272,105209
ra,0,0,16,114,0,0,379,3383,11,410,0,1466,163,3308,1448,140234
ra,0,0,7,54,0,0,281,2474,5,309,0,991,76,2426,997,62605
ra,0,16,27,67,0,3,129,3894,36,197,0,1371,139,3745,1383,116085
ra,0,0,19,124,0,0,405,2824,5,466,0,1229,162,2739,1252,92536
ra,0,0,24,90,0,0,482,3032,7,494,0,1290,116,3011,1276,104084
ra,0,0,10,61,0,0,323,3098,18,330,12,1182,109,3035,1141,87402
ra,0,0,18,120,0,0,251,3299,3,308,0,1300,140,3237,1337,106268
ra,0,0,7,76,0,0,291,3938,16,288,50,1404,96,3912,1381,134083
ra,0,1,26,57,0,0,340,3733,35,336,33,1306,79,3706,1281,115447
ra,0,3,25,80,0,0,399,3712,37,344,54,1244,157,3678,1115,113761
ra,0,0,2,223,0,0,139,4732,14,177,0,1833,283,4622,1811,203320
ra,0,0,13,337,0,0,115,4527,14,160,0,1731,396,4422,1717,184593
ra,0,0,24,136,0,0,216,4948,6,216,0,1940,172,4930,1904,231524
ra,0,0,12,39,0,0,228,5069,27,303,9,1693,44,4974,1763,194231
ra,0,0,18,128,0,0,254,4088,30,239,0,1559,145,4074,1527,151963
ra,0,0,26,93,0,0,293,4420,35,311,0,1473,107,4379,1477,153850
ra,0,0,11,143,0,0,126,4308,22,157,0,1374,149,4260,1399,138595
ra,0,0,15,150,0,0,167,4016,9,199,2,1337,151,3989,1368,133758
ra,0,0,6,281,0,0,91,4354,11,72,0,1692,283,4366,1671,168649
ra,0,0,14,342,0,0,92,4636,16,89,0,1568,318,4661,1589,175900
ra,0,0,5,107,0,0,127,2553,13,118,0,968,102,2559,964,61653
ra,0,0,12,125,0,0,104,4071,2,107,0,1533,143,4060,1518,149929
ra,0,0,17,143,0,0,151,2981,9,143,0,1061,153,2987,1043,71118
ra,0,0,12,119,0,0,143,3154,5,118,26,1080,129,3176,1045,78905
sa,0,3,32,487,5,0,1200,3596,34,1215,96,2030,522,3544,2008,210853
sa,0,3,32,436,16,0,1007,3513,36,1085,74,1619,423,3444,1697,169371
sa,0,0,32,463,0,0,785,2572,37,722,91,1289,467,2626,1222,87663
sa,0,0,32,640,0,0,756,2460,32,738,97,1373,611,2507,1384,98931
sa,0,0,32,616,3,0,607,2221,37,589,80,1148,663,2187,1080,82546
sa,0,2,32,580,0,0,677,2143,36,648,88,1098,566,2182,1085,80264
sa,0,2,35,492,0,0,563,2070,33,559,70,984,501,2067,973,67551
sa,3,0,41,610,0,0,631,2142,47,612,72,1173,591,2174,1173,79237
sa,0,0,36,411,0,0,654,2035,34,625,98,1172,388,2089,1166,67192
sa,0,0,38,546,0,0,722,2578,33,708,90,1315,542,2601,1305,102754
sa,0,0,32,452,0,0,663,2201,34,622,100,1242,450,2242,1203,80759
sa,15,6,43,551,10,0,1319,3409,43,1288,71,1904,538,3453,1882,190677
sa,0,0,32,385,0,0,1113,3118,33,1102,104,1715,397,3116,1692,145597
sa,0,0,35,388,2,0,661,2156,36,681,76,1037,389,2134,1054,70031
sa,2,0,33,430,14,0,1088,2503,33,1068,103,1449,428,2525,1417,105188
sa,0,0,35,421,13,51,1162,3571,35,1175,89,1851,404,3575,1868,153850
sa,0,2,34,588,3,0,1244,3206,37,1240,67,1871,559,3236,1895,174374
sa,0,0,37,636,20,25,927,2712,32,915,80,1527,564,2801,1567,121382
sa,0,26,32,449,32,80,1052,1629,37,976,128,1397,434,1715,1330,105943
sa,11,7,34,410,11,1,992,2896,45,917,142,1652,359,3011,1624,126272
sa,0,0,39,463,0,221,1116,2533,32,1089,138,1764,465,2565,1735,128090
sa,4,4,32,744,18,55,1476,3275,36,1459,70,2080,695,3337,2098,205987
sa,7,26,33,593,14,549,911,2437,38,892,119,1613,631,2413,1568,112412
sa,0,26,33,342,24,358,859,1855,35,804,141,1650,335,1915,1604,99911
sa,0,7,34,337,0,0,469,1777,38,459,72,864,371,1749,827,44980
sa,2,2,35,338,5,0,515,1816,35,528,53,796,344,1797,800,49340
sa,0,0,32,328,0,0,536,1636,43,533,73,756,317,1639,764,43072
sa,4,8,34,374,0,0,491,1748,34,469,67,870,433,1711,797,46784
sa,0,0,34,280,3,0,520,1735,43,504,63,777,311,1711,727,44368
sa,0,36,32,313,32,86,389,621,35,341,49,488,273,706,484,24004
sa,0,2,32,362,0,0,505,1651,35,479,62,752,353,1683,737,43299
sa,0,2,36,369,0,0,496,1727,47,509,80,839,383,1689,840,46113
sa,0,4,27,233,8,0,863,2639,35,888,39,1326,235,2604,1345,100643
sa,0,0,32,524,3,0,456,1682,36,439,68,787,473,1746,818,48632
sa,0,0,32,417,0,0,460,1631,44,458,56,736,418,1620,733,43571
sa,0,0,32,351,0,0,457,1460,39,458,51,637,351,1452,638,35283
sa,0,4,32,365,0,357,404,1030,37,379,77,666,376,1039,634,32042
sa,0,5,34,553,0,0,623,2371,37,608,110,1220,586,2350,1177,87047
sa,0,0,32,559,3,0,704,2377,32,702,89,1244,550,2388,1248,91833
sa,4,15,32,556,0,2,866,2610,32,836,83,1373,577,2619,1337,109814
sa,0,0,32,658,0,0,554,2332,32,546,83,1238,696,2302,1192,86125
sa,0,0,33,566,0,0,656,2421,35,629,94,1302,527,2485,1314,91699
sa,1,2,32,531,2,0,712,2548,39,705,88,1295,566,2513,1253,98613
sa,0,1,32,585,0,0,937,4310,38,918,76,1977,612,4296,1932,236792
sa,0,29,35,511,16,355,851,1847,37,793,142,1505,510,1904,1461,95954
sa,0,32,32,641,32,123,825,1680,32,817,147,1606,641,1688,1598,113307
sa,0,29,32,551,24,356,830,1768,38,824,139,1524,610,1709,1464,105362
sa,5,19,32,715,2,9,819,2852,33,795,132,1740,756,2834,1692,131965
sa,0,17,37,592,1,8,756,2755,36,714,127,1521,604,2786,1483,108279
sa,5,2,32,750,0,0,831,2633,39,801,65,1434,748,2658,1408,122550
sa,0,2,32,427,0,0,473,2102,32,468,70,914,434,2100,904,62267
sa,0,3,32,340,0,0,520,2260,33,500,58,987,341,2278,969,67029
sa,0,0,34,323,0,0,500,2719,36,497,68,1072,323,2720,1069,86739
sa,0,0,32,334,0,0,499,2463,35,497,79,1004,347,2449,989,74504
sa,0,0,35,521,15,28,847,3694,40,861,77,1727,518,3678,1729,168132
sa,0,0,32,474,7,0,563,2496,32,567,80,1185,469,2497,1187,85583
sa,0,0,32,556,0,0,622,2374,35,616,88,1151,539,2394,1162,87152
sa,0,1,32,521,0,0,594,2328,36,598,89,1272,526,2315,1272,81620
sa,0,0,32,533,2,0,516,2069,32,508,82,1075,533,2077,1065,66826
sa,0,3,32,502,0,0,507,1931,35,504,84,982,498,1935,986,59341
sa,0,0,34,520,0,0,600,2106,40,593,86,1104,521,2106,1096,71566
sa,0,0,32,549,3,0,514,2057,34,503,99,1071,540,2075,1066,67082
sa,0,2,36,623,0,0,463,2390,44,447,71,1173,633,2388,1149,83301
sa,0,1,34,341,12,0,562,1718,48,550,55,783,272,1785,829,47766
sa,0,0,32,415,0,0,511,2562,36,518,39,1025,415,2551,1032,83584
sa,0,4,32,484,17,14,784,2704,52,797,89,1433,437,2718,1480,107980
sa,0,2,32,388,0,0,548,1820,37,542,63,833,387,1822,830,52232
sa,0,4,32,274,0,0,454,1628,30,415,41,652,258,1685,633,38415
sa,1,9,32,307,3,0,346,1653,32,312,47,726,349,1645,656,35498
sa,0,32,35,156,32,140,276,513,33,270,47,369,189,488,330,18406
sa,0,0,32,207,1,0,631,1626,48,574,48,700,187,1687,662,41777
sa,0,2,34,348,0,0,586,1828,38,545,56,850,376,1837,783,52497
sa,2,3,33,373,7,0,519,1863,47,506,49,822,332,1903,846,52231
sa,0,4,32,320,0,0,550,1918,37,511,42,839,296,1976,828,53656
sa,1,3,33,364,16,16,459,1746,37,461,52,766,351,1753,768,43350
sa,0,45,32,195,32,68,365,538,37,343,50,512,246,504,452,21387
sa,0,35,0,491,45,159,1336,1988,1,1306,361,2042,503,2005,1990,106418
sa,0,32,0,344,32,60,482,693,2,454,0,1554,345,718,1525,37440
sa,0,32,32,237,32,56,375,533,42,349,126,598,246,540,563,23299
sa,3,31,8,238,33,39,479,534,21,450,413,780,243,545,744,25541
sa,0,44,32,253,34,90,313,571,32,301,126,651,249,587,653,24120
sa,0,32,35,204,32,80,499,691,32,460,68,593,210,727,548,29278
sa,2,0,36,252,3,0,381,1275,40,387,53,533,258,1259,530,25267
sa,4,36,1,366,47,71,439,727,10,425,0,1530,354,744,1517,37829
sa,0,35,35,245,28,99,407,537,45,376,49,587,268,535,540,24606
sa,0,32,33,237,29,52,444,566,42,422,47,542,242,574,518,26322
sa,0,25,32,281,27,170,448,715,38,394,54,540,248,796,517,25471
sa,0,0,32,558,4,6,942,3582,35,917,87,1658,589,3573,1598,144028
sa,0,36,35,172,33,94,366,507,48,319,61,500,185,528,443,19625
sa,0,8,35,196,8,361,332,733,46,319,39,443,191,740,435,21236
sa,0,3,32,231,1,0,558,1866,33,542,51,784,224,1888,777,49416
sa,0,0,35,245,0,0,677,2563,39,693,32,1022,265,2523,1018,84524
sa,0,3,32,386,2,0,617,2459,45,583,37,1040,376,2490,1017,83025
sa,0,4,32,374,4,0,342,1700,33,338,41,645,359,1718,656,40843
sa,0,0,31,310,2,0,370,1439,46,309,58,617,270,1525,594,31293
sa,0,0,32,363,3,0,469,1637,34,440,41,688,331,1696,688,42419
sa,0,3,32,321,0,0,611,1592,39,626,37,817,330,1561,826,44055
sa,0,2,34,245,2,0,438,1471,49,422,47,582,211,1506,600,32221
sa,0,1,32,489,7,37,924,3023,32,906,92,1490,480,3050,1475,117922
sa,0,2,32,272,3,0,456,1579,40,418,20,606,235,1646,604,36729
sa,0,3,32,286,0,89,404,1386,35,407,90,627,290,1376,629,32762
sa,0,3,35,346,4,0,458,1638,36,406,39,735,344,1691,684,41323
sa,0,2,32,406,4,0,490,1541,45,461,41,762,396,1567,741,41036
sa,0,38,23,516,34,92,724,1343,16,677,361,1390,568,1345,1295,68307
sa,0,0,32,651,1,0,793,2479,37,758,99,1374,654,2506,1335,105562
sa,4,18,44,910,4,11,773,3091,36,743,120,1876,945,3094,1825,150531
sa,0,0,34,733,0,0,786,2879,40,771,131,1621,751,2870,1588,131816
sa,2,2,33,845,1,0,939,2952,54,906,114,1896,858,2951,1851,153877
sa,5,3,36,990,1,0,850,3010,48,852,129,1953,1006,2980,1941,159668
sa,0,5,32,456,3,6,942,3303,35,940,68,1533,484,3274,1505,129920
sa,0,33,0,772,33,76,1061,1795,0,1034,167,2486,772,1822,2459,136486
sa,0,8,34,811,6,0,1044,3271,34,1032,108,2001,804,3290,1998,179599
sa,10,4,45,766,3,0,1009,2909,51,968,103,1719,780,2930,1665,151874
sa,0,24,35,745,24,249,807,2112,34,788,134,1683,757,2120,1652,124260
sa,0,2,48,540,0,0,892,2992,44,857,141,1750,581,2990,1676,133411
sa,0,4,35,664,4,0,1066,3065,33,1069,118,2077,655,3073,2089,155792
sa,0,6,33,301,2,0,541,1547,35,508,62,780,310,1569,742,40004
sa,0,5,48,344,0,0,513,1827,38,473,76,952,371,1850,890,50453
sa,0,4,32,444,3,137,567,1572,36,551,81,923,422,1606,930,51741
sa,9,14,41,526,5,0,583,2180,33,570,83,1106,526,2201,1102,74831
ta,0,0,19,500,0,0,500,3557,0,508,2,2162,508,3560,2162,313134
ta,0,0,32,459,0,0,374,3599,7,457,13,2154,504,3496,2192,297519
ta,0,0,25,296,0,0,242,3053,0,286,24,1650,316,3014,1674,193724
ta,0,0,31,205,0,0,341,3327,1,374,13,1780,252,3277,1766,226289
ta,0,0,18,354,0,0,320,3788,2,339,0,2080,380,3759,2073,300487
ta,0,0,27,120,0,0,356,2993,3,375,12,1602,150,2968,1591,180772
ta,0,0,22,129,0,0,249,3120,2,267,6,1603,169,3082,1581,182930
ta,0,0,14,120,0,0,367,3467,16,356,4,1872,150,3446,1831,233877
ta,0,0,30,333,0,0,279,3206,5,314,16,1752,383,3146,1737,220160
ta,0,0,19,271,0,0,291,3603,0,292,0,1938,302,3590,1908,260792
ta,0,0,19,193,9,0,335,3455,18,346,3,1806,181,3457,1820,229930
ta,0,0,23,393,0,0,429,4627,16,426,2,2607,389,4641,2608,451695
ta,0,16,31,204,4,33,251,3905,7,200,16,2093,235,3949,2023,283513
ta,0,5,24,557,1,0,288,3976,4,342,87,2263,561,3938,2317,351057
ta,0,0,14,296,0,0,259,4455,0,264,0,2369,288,4472,2382,378957
ta,0,0,11,302,0,0,233,5326,5,239,0,2792,283,5345,2817,520669
ta,0,0,17,201,0,0,176,4174,2,202,0,2125,198,4166,2154,312055
ta,0,0,22,395,6,0,78,4841,8,104,0,2516,384,4840,2547,429148
ta,0,0,19,171,0,0,545,4793,0,587,2,2601,160,4781,2654,461168
ta,0,0,19,341,0,0,343,4313,0,338,0,2380,340,4338,2376,377714
ta,0,0,22,138,0,0,369,4479,0,393,0,2367,152,4463,2377,377116
ta,0,6,32,436,0,0,314,4637,17,321,15,2551,435,4646,2565,438301
ta,0,0,16,250,0,0,313,5221,12,341,0,2751,254,5193,2775,508499
ta,0,0,14,478,0,0,245,5407,5,272,0,2915,480,5387,2940,571681
ta,0,0,32,137,0,0,238,2217,1,273,26,1162,170,2180,1164,99984
ta,0,6,29,218,0,0,327,2420,3,367,4,1310,231,2393,1343,129733
ta,0,0,32,206,0,0,340,3022,4,370,18,1657,240,2986,1653,191972
ta,0,0,30,189,0,0,355,2834,3,375,16,1576,224,2806,1561,171081
ta,0,0,26,257,0,0,382,3031,4,410,4,1714,302,2980,1697,202637
ta,0,0,28,246,4,0,327,2919,16,361,0,1579,235,2908,1620,179417
ta,0,7,27,142,0,0,357,2430,14,354,7,1347,197,2391,1296,123563
ta,0,0,32,206,4,0,275,2591,11,306,16,1410,227,2560,1416,141490
ta,0,0,25,337,0,0,379,4539,5,431,10,2473,360,4484,2502,419395
ta,0,2,32,389,0,0,385,3138,4,412,13,1831,420,3108,1829,230993
ta,0,7,32,316,0,0,402,3206,4,431,5,1812,343,3178,1821,230507
ta,0,0,31,211,0,0,288,3022,6,302,4,1650,245,2999,1630,186304
ta,0,0,30,378,0,0,277,3315,3,315,14,1845,419,3263,1842,237799
ta,0,0,31,159,0,0,397,3397,2,418,5,1838,190,3374,1828,235867
ta,0,0,20,167,0,0,297,3860,0,303,6,2029,204,3837,1998,282128
ta,0,0,22,189,0,0,334,4391,3,360,17,2310,225,4348,2300,366190
ta,0,0,24,262,0,0,287,4507,3,320,4,2384,315,4442,2364,388313
ta,0,0,21,345,0,0,324,4214,1,348,2,2293,368,4187,2294,361372
ta,0,0,23,376,0,0,260,4445,1,291,2,2388,400,4412,2395,391413
ta,0,0,26,592,0,0,198,4096,1,306,0,2256,617,3988,2339,362577
ta,0,0,24,70,0,0,393,3617,3,410,2,1917,108,3583,1896,250633
ta,0,0,21,176,0,0,458,4033,4,481,14,2197,212,3991,2184,329625
ta,0,0,17,363,0,0,368,4556,0,390,12,2499,396,4518,2488,423962
ta,0,0,22,502,0,0,433,3619,3,472,1,2119,531,3570,2129,313783
ta,0,0,22,252,0,0,400,3646,0,425,5,2001,292,3603,1986,278968
ta,0,5,35,544,0,0,300,3611,1,321,16,2130,587,3581,2113,301477
ta,0,0,19,191,0,0,352,3590,0,377,13,1914,224,3551,1906,256705
ta,0,0,16,156,0,0,330,3930,0,345,2,2065,184,3903,2052,293933
ta,0,0,19,168,0,0,315,3642,6,340,9,1914,200,3598,1907,255688
ta,0,0,19,163,0,0,407,3275,9,427,1,1795,195,3233,1783,221982
ta,0,3,26,551,0,0,228,3884,13,241,0,2216,572,3863,2211,329002
ta,0,0,24,285,0,0,394,3929,0,407,5,2178,328,3897,2148,321067
ta,0,4,33,332,0,0,361,3914,0,396,6,2161,378,3866,2154,322215
ta,0,0,30,222,0,0,333,3071,2,368,7,1669,259,3027,1667,198194
ta,0,0,26,254,0,0,346,3046,2,379,4,1682,287,3004,1682,199510
ta,0,0,23,231,0,0,291,3215,2,325,13,1715,262,3171,1718,209934
ta,0,0,28,295,0,0,461,3680,3,494,7,2071,316,3651,2083,297717
ta,0,0,20,172,0,0,272,3024,0,284,6,1598,208,2996,1574,179506
ta,0,0,24,341,0,0,266,3409,0,307,4,1847,371,3362,1858,243236
ta,0,0,24,304,0,0,264,2848,11,285,0,1562,325,2819,1562,174896
ta,0,0,17,154,0,0,211,3482,3,228,0,1780,181,3452,1770,222011
ta,0,1,23,340,0,0,249,4324,21,291,0,2326,370,4254,2339,365534
ta,0,0,26,236,0,0,207,2715,3,219,1,1449,259,2703,1438,148750
ta,0,0,10,216,0,0,211,2923,13,209,0,1543,216,2922,1541,166596
ta,0,7,22,191,0,1,263,3215,19,247,2,1726,211,3214,1697,201706
ta,0,12,35,117,0,0,194,3313,19,185,10,1697,180,3275,1637,194535
ta,0,0,23,142,0,0,270,2837,3,263,0,1499,161,2845,1473,157765
ta,0,12,18,247,0,1,212,3534,4,208,4,1857,274,3525,1838,238766
ta,0,0,24,211,0,0,198,3375,5,212,5,1765,248,3343,1742,214972
ta,0,0,19,257,0,0,259,2673,9,269,3,1459,298,2632,1428,151094
ta,0,0,17,280,0,0,277,3162,12,296,6,1730,321,3107,1708,207173
ta,0,0,23,367,0,0,265,2865,0,289,2,1603,404,2827,1590,182925
ta,0,0,18,230,0,0,442,4574,9,473,3,2481,232,4550,2510,416784
ta,0,0,15,101,0,0,202,2162,11,211,0,1090,121,2137,1079,88661
ta,0,0,22,177,0,0,206,2683,17,195,2,1420,198,2678,1388,140010
ta,0,0,28,140,0,0,276,2444,14,304,7,1285,165,2405,1288,121604
ta,0,0,21,103,0,0,308,2184,15,310,1,1166,124,2167,1147,99056
ta,0,3,24,113,0,0,307,2309,26,286,5,1258,128,2313,1225,110339
ta,0,14,31,155,0,9,219,1971,6,197,4,1036,172,2001,1011,79023
ta,0,4,25,116,0,0,310,2221,14,281,0,1229,137,2240,1183,103462
ta,0,5,22,129,0,0,324,2486,9,320,1,1329,146,2486,1313,127222
ta,0,4,25,72,0,0,434,2509,13,444,13,1357,80,2503,1363,133689
ta,0,4,21,192,0,0,279,2371,16,257,0,1250,196,2394,1228,111162
ta,0,4,28,101,0,0,307,4140,28,307,4,2175,113,4128,2167,313682
ta,0,0,32,150,0,0,404,2126,13,433,19,1216,173,2093,1222,107040
ta,0,5,32,100,0,0,392,2379,21,397,26,1316,124,2361,1302,122227
ta,0,0,20,110,0,0,290,2388,1,327,1,1237,135,2345,1249,114747
ta,0,0,18,70,0,0,280,2744,10,282,1,1414,106,2714,1380,141913
ta,0,0,23,109,0,0,155,2097,0,191,2,1023,144,2049,1024,81689
ta,0,4,24,153,0,0,197,2454,6,206,0,1247,171,2445,1242,115755
ta,0,0,15,86,0,0,186,2657,0,209,0,1308,112,2623,1305,126923
ta,0,0,26,208,0,0,283,2723,6,305,0,1474,265,2664,1439,154227
ta,0,0,11,141,0,0,210,2342,4,228,0,1189,160,2312,1188,106459
ta,0,0,19,107,0,0,288,2386,5,315,3,1242,140,2340,1236,114069
ta,0,0,29,283,0,0,357,4907,10,368,4,2681,300,4898,2675,468600
ta,0,0,23,107,0,0,218,2468,2,232,0,1255,145,2437,1231,115434
ta,0,0,22,159,0,0,255,2372,0,284,0,1236,196,2328,1228,114770
ta,0,0,12,145,0,0,306,2433,4,316,34,1340,192,2384,1303,123663
ta,0,0,22,88,0,0,348,2126,3,376,10,1131,128,2077,1119,96901
ta,0,2,29,336,0,0,449,4274,4,483,10,2395,364,4237,2403,388874
ta,0,16,30,505,0,4,465,3922,6,466,21,2329,542,3908,2309,361246
ta,0,1,30,591,0,0,345,3234,18,364,14,1946,630,3188,1927,258112
ta,0,0,20,520,0,0,342,4470,1,387,10,2504,544,4420,2525,431818
ta,0,2,29,421,0,0,568,5102,2,598,7,2966,453,5067,2966,566279
ta,0,0,32,825,1,0,363,4652,3,412,8,2775,843,4614,2805,520689
ta,0,0,27,229,0,0,281,3535,14,315,9,1888,248,3495,1903,247137
ta,0,1,25,263,0,0,642,4145,13,648,12,2396,296,4118,2370,377573
ta,0,0,19,260,0,0,290,4471,4,316,13,2386,287,4433,2385,382036
ta,0,5,31,370,0,0,414,3536,14,434,9,2033,422,3481,2006,281551
ta,0,0,17,393,0,0,323,4531,1,354,0,2501,412,4497,2513,416764
ta,0,3,32,433,0,0,242,4982,3,275,2,2687,468,4943,2688,488052
ta,0,0,29,681,0,0,318,4876,5,350,8,2808,704,4845,2817,526465
ta,0,0,21,230,0,0,309,3048,8,332,3,1640,276,2992,1617,192925
ta,0,0,19,196,0,0,250,3391,0,271,1,1766,228,3357,1755,220608
ta,0,0,18,256,0,0,221,3313,2,241,1,1753,291,3274,1738,215468
ta,0,0,18,273,0,0,239,3734,5,238,0,1985,301,3720,1956,271087
wa,29,31,44,149,3,4,1771,3721,23,1682,46,2986,165,3815,2909,366402
wa,3,4,38,87,5,0,1632,3327,28,1645,45,2699,130,3281,2668,313310
wa,0,0,30,77,1,0,1536,3501,23,1602,22,2710,94,3425,2758,320621
wa,0,5,45,217,0,0,713,2467,1,774,67,1818,284,2383,1817,174309
wa,0,0,24,154,5,0,814,2590,18,855,60,1833,156,2553,1867,183111
wa,0,0,38,284,0,0,813,2521,2,853,25,1823,381,2420,1766,197923
wa,0,0,37,274,0,0,832,2713,4,860,9,1884,331,2661,1855,220382
wa,0,0,43,391,0,0,976,2902,3,1046,29,2242,453,2810,2250,276837
wa,0,0,44,246,0,0,890,2572,2,950,66,2018,314,2486,2010,208363
wa,0,0,44,192,0,0,913,2759,0,997,24,2035,281,2630,2030,226239
wa,0,0,36,236,7,0,1012,2736,16,1064,36,2018,266,2674,2033,222122
