class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ta,0,0,48,163,0,0,434,3555,9,498,9,1801,234,3459,1794,110146
ta,0,0,62,425,0,0,537,7340,10,580,6,3962,474,7300,3956,460460
ta,0,0,48,166,0,0,332,3678,2,378,0,1824,244,3600,1792,111488
ta,0,0,51,239,0,0,385,3537,3,456,0,1794,316,3437,1788,110844
ta,0,0,24,228,0,0,479,3613,12,491,41,1958,301,3540,1897,119548
ta,0,0,48,138,0,0,525,3165,3,590,12,1639,216,3067,1626,93300
ta,0,2,64,503,0,0,672,6393,4,758,14,3527,578,6292,3540,381513
ta,0,34,64,758,0,2,696,5851,8,718,31,3424,842,5801,3396,354144
ta,0,4,64,883,0,0,523,4827,43,558,21,2849,949,4747,2822,252110
ta,0,0,48,785,0,0,513,6682,1,608,12,3697,840,6579,3737,424059
ta,0,2,64,630,0,0,850,7636,2,931,19,4376,706,7541,4383,557320
ta,0,0,69,1237,1,0,544,6958,7,643,15,4095,1296,6862,4134,512161
ta,0,0,59,345,0,0,423,5281,18,510,7,2763,396,5184,2799,241296
ta,0,6,58,394,0,0,964,6192,25,1000,19,3516,458,6125,3494,370251
ta,0,0,40,401,0,0,442,6677,10,505,30,3498,449,6596,3513,374739
ta,0,14,63,550,0,0,623,5283,15,680,17,2983,658,5166,2946,275308
ta,0,0,44,593,0,0,489,6770,1,557,11,3686,642,6696,3705,409112
ta,0,5,65,648,0,0,363,7456,3,442,1,3973,730,7357,3975,479792
ta,0,0,69,1017,0,0,471,7299,5,553,12,4149,1089,7209,4159,517874
ta,0,0,51,348,0,0,464,4549,10,521,10,2400,442,4439,2363,187804
ta,0,0,43,302,0,0,379,5060,0,432,6,2589,366,4986,2578,215101
ta,0,0,49,382,0,0,337,4944,2,390,9,2567,464,4856,2538,210038
ta,0,0,48,411,0,0,356,5581,9,379,0,2923,478,5530,2879,264962
wa,60,68,94,207,8,11,2624,5529,50,2499,88,4365,259,5646,4248,358024
wa,17,6,81,134,10,0,2429,4963,56,2499,99,3890,209,4843,3881,305785
wa,1,5,73,110,4,0,2295,5229,46,2415,44,3973,160,5086,4044,312915
wa,0,9,102,310,0,0,1053,3695,5,1193,137,2591,452,3510,2598,169245
wa,0,0,58,239,9,0,1220,3853,40,1299,90,2647,253,3778,2703,177851
wa,0,0,92,409,0,0,1211,3772,10,1316,50,2637,597,3561,2554,192640
wa,0,0,85,401,0,0,1243,4055,8,1323,24,2744,521,3932,2704,214802
wa,0,0,97,570,0,0,1462,4339,5,1608,74,3249,709,4146,3256,270467
wa,0,0,97,355,0,0,1328,3848,5,1458,122,2909,499,3666,2895,202779
wa,0,0,102,274,0,0,1358,4128,1,1525,40,2972,449,3887,2964,220444
wa,0,0,78,348,10,0,1522,4079,37,1619,64,2931,416,3955,2950,216247
wa,12,7,90,267,15,0,1532,4936,54,1678,47,3481,288,4805,3598,249070
wa,23,49,96,130,22,2,1559,4932,29,1549,454,3161,201,4938,3107,241380
wa,24,32,57,176,9,0,2507,4161,79,2458,95,3537,194,4170,3493,220089
wa,19,9,62,150,33,0,2129,5193,42,2258,14,3751,166,5068,3840,283628
wa,28,31,67,104,22,0,2003,6094,44,2044,46,3914,139,6041,3929,360514
wa,16,14,66,149,32,0,1652,5927,39,1753,53,3907,146,5856,3993,330422
wa,28,8,59,97,20,0,1688,5629,49,1764,74,3599,112,5548,3648,289599
wa,34,24,89,97,15,0,1975,4113,48,2118,136,2910,135,3973,3024,185613
wa,36,25,62,127,21,0,2056,4727,38,2060,54,3198,148,4726,3185,226049
wa,36,9,62,118,50,25,2349,6377,36,2515,0,4073,97,6258,4219,387868
wa,14,19,73,181,41,0,1920,6191,47,1984,140,3666,184,6150,3705,349617
wa,29,31,58,128,45,0,2062,6614,63,2071,45,4136,127,6601,4132,409458
wa,44,14,56,90,42,0,2167,5182,42,2264,35,3827,107,5082,3879,271475
wa,0,0,98,306,0,0,961,4719,11,1163,65,2956,399,4511,3065,238795
wa,0,27,87,272,0,2,1099,6354,31,1208,14,3872,381,6192,3899,397114
wa,0,8,84,313,4,0,1220,6387,6,1405,12,3942,406,6187,4038,420210
wa,0,0,78,340,0,0,927,5795,3,1081,8,3416,435,5621,3475,332846
wa,0,0,93,369,2,0,849,5169,8,1043,14,3027,474,4955,3114,271943
wa,0,0,94,442,3,0,872,6593,9,1055,7,3928,496,6441,4054,419562
wa,0,12,89,241,3,0,626,4429,1,833,11,2480,353,4198,2584,183056
wa,0,0,95,403,2,0,653,4841,2,858,63,2819,516,4616,2909,231224
wa,25,48,68,163,5,4,2915,4903,79,2829,102,4565,175,4966,4510,323924
wa,0,8,97,392,0,0,791,4891,5,990,58,2964,508,4668,3055,245769
wa,0,8,98,320,2,0,959,4449,4,1126,47,2903,420,4276,2976,216668
wa,0,0,82,479,7,0,1118,5207,6,1287,38,3326,535,5058,3432,306037
wa,0,0,87,441,20,0,672,5582,24,845,33,3172,468,5445,3298,296319
wa,0,0,90,522,0,0,1285,5135,5,1422,67,3377,670,4935,3366,322522
wa,0,3,94,522,0,0,1189,5107,0,1350,26,3316,645,4917,3357,310674
wa,0,0,98,549,0,0,1171,4434,1,1282,79,3144,725,4244,3079,252114
wa,4,16,114,459,2,0,1265,4767,44,1366,112,3295,570,4625,3299,274911
wa,0,29,102,457,4,3,1336,5083,38,1430,42,3448,556,4954,3468,310250
wa,0,8,99,487,2,0,1280,4237,31,1434,89,3154,589,4049,3212,233333
wa,21,15,74,120,8,0,1971,5390,46,2044,115,3578,161,5304,3617,297326
wa,0,19,99,518,0,0,1461,4744,4,1598,80,3568,626,4594,3616,298863
wa,0,4,95,393,2,0,1398,5174,7,1515,42,3556,544,4994,3524,321562
wa,0,13,98,334,2,0,1322,4221,39,1443,131,2994,402,4091,3058,223424
wa,0,12,90,425,6,0,1894,4728,40,1957,41,3766,466,4674,3794,308732
wa,0,16,97,490,3,0,1847,4798,54,1930,102,3697,517,4731,3766,308002
wa,0,6,108,666,6,0,1957,5427,67,2089,130,4219,688,5314,4329,398144
wa,0,1,93,402,2,0,1154,5165,9,1263,45,3215,566,4976,3159,300872
wa,0,0,93,283,1,0,1051,5028,36,1194,230,3126,346,4879,3205,263552
wa,0,0,98,326,0,0,1142,4854,41,1278,81,3219,374,4727,3307,254082
wa,0,0,101,279,13,0,1317,5011,39,1477,65,3259,326,4866,3359,268257
wa,11,16,54,122,13,0,1740,5713,59,1783,101,4124,142,5645,4150,325608
wa,0,11,106,252,5,0,1490,4486,46,1606,89,3226,284,4398,3316,224721
wa,0,0,98,320,0,0,977,4575,40,1092,71,2897,356,4482,2976,210122
wa,0,0,101,506,0,0,1064,4119,1,1254,48,2941,621,3914,3016,214257
wa,0,3,105,330,0,0,1089,4662,31,1259,50,3137,383,4513,3257,237723
wa,0,7,100,297,4,0,1237,4834,36,1377,111,3359,342,4713,3457,253132
wa,0,3,104,350,6,0,1159,5167,40,1286,101,3466,405,5049,3535,279085
wa,0,0,105,407,7,0,1378,4625,40,1566,72,3191,442,4467,3337,246619
wa,0,0,105,386,11,0,1725,4791,40,1866,64,3482,441,4660,3557,275897
wa,0,0,86,275,3,0,1209,4397,16,1306,12,2889,405,4240,2853,228325
wa,0,0,98,242,0,0,1041,3671,7,1167,50,2383,410,3468,2341,161942
wa,3,4,61,90,7,0,2331,4523,58,2329,68,3743,102,4516,3726,258280
wa,0,0,81,139,0,0,994,3430,11,1180,1,2177,253,3200,2249,136054
wa,0,0,102,294,0,0,1044,4188,5,1223,55,2754,454,3946,2773,203123
wa,0,0,85,308,6,0,1133,4502,11,1246,3,2928,393,4378,2950,233058
wa,0,0,87,275,0,0,1098,4780,10,1222,36,3091,398,4610,3092,251701
wa,0,0,91,269,0,0,1131,3873,11,1257,62,2516,393,3703,2518,183538
wa,0,8,91,245,7,0,1637,4528,47,1657,105,3173,323,4474,3116,268421
wa,0,1,79,304,0,0,1341,4756,5,1427,16,3282,416,4632,3257,271544
wa,0,0,90,261,0,0,961,3884,1,1084,15,2462,397,3714,2449,172171
wa,0,7,98,341,5,0,1095,3891,8,1186,73,2705,469,3762,2670,187542
wa,0,6,96,314,6,0,1266,3680,44,1334,66,2621,344,3634,2659,178411
wa,18,17,131,131,8,1,2153,4068,55,2027,300,3231,278,4123,2967,216202
wa,0,0,94,198,5,0,562,2589,10,741,30,1640,334,2358,1678,69850
wa,4,0,67,122,18,0,903,2873,37,925,10,1784,146,2857,1764,85211
wa,7,1,72,100,14,0,843,2856,40,947,12,1835,129,2755,1897,87402
wa,11,0,96,134,9,0,920,2172,71,1014,38,1573,154,2083,1638,58993
wa,0,0,64,147,18,0,824,2945,37,953,48,1756,175,2815,1839,89503
wa,0,0,73,85,7,0,920,2599,39,1029,17,1738,149,2460,1776,74372
wa,0,1,102,164,8,0,667,1967,29,791,30,1475,242,1838,1514,49253
wa,0,2,90,181,5,0,738,2190,77,813,5,1622,224,2085,1651,57398
wa,10,2,112,212,11,0,743,1964,53,806,35,1576,335,1837,1507,46257
wa,0,0,108,161,0,0,862,2367,40,1047,57,1872,239,2172,1979,68902
wa,0,0,78,114,1,0,1930,4039,46,1953,149,3583,165,3997,3554,211271
wa,4,0,81,275,3,0,745,2820,38,924,49,1796,286,2673,1961,86001
wa,0,0,103,215,4,0,730,2180,44,862,70,1709,281,2041,1771,59950
wa,0,0,74,134,6,0,1013,3213,30,1179,38,2099,162,3063,2231,119254
wa,0,1,76,250,0,0,1081,3921,8,1208,36,2538,329,3783,2587,180874
wa,0,0,78,183,0,0,1175,3688,2,1349,30,2405,257,3516,2505,167141
wa,0,3,100,298,0,0,1068,4162,9,1200,24,2670,406,4013,2697,202842
wa,0,0,99,309,3,0,1150,3764,3,1353,39,2567,404,3562,2672,177675
wa,0,21,98,397,2,0,1240,4153,10,1372,26,2881,499,4007,2930,222464
wa,0,0,91,187,0,0,1131,3529,5,1318,15,2280,263,3352,2391,153948
wa,0,0,59,124,6,0,1327,3740,12,1444,26,2596,209,3585,2622,175219
wa,1,7,63,426,12,0,2051,5164,13,2138,10,4649,549,5004,4608,336506
wa,0,0,89,258,1,0,1299,3772,9,1452,28,2757,298,3659,2869,186009
wa,0,0,95,470,0,0,1273,4294,13,1376,48,3020,579,4164,3014,242264
wa,0,0,96,407,10,0,1037,3122,14,1194,61,2410,534,2920,2430,135921
wa,0,0,87,340,0,0,1070,3519,10,1243,49,2577,454,3309,2636,159430
wa,0,0,100,340,0,0,1489,3795,11,1619,118,3191,502,3592,3159,208660
wa,0,14,106,365,6,0,1844,3747,17,1975,334,3731,485,3585,3750,235066
wa,0,21,94,252,5,0,2003,4443,50,2094,159,4207,348,4300,4218,277562
wa,0,9,106,161,5,0,2185,4371,41,2336,120,4074,246,4200,4144,263158
wa,9,4,87,176,16,0,2348,4164,46,2500,39,4346,178,4051,4484,242262
wa,5,0,112,447,8,0,1535,4438,40,1675,150,3411,541,4276,3449,256063
wa,6,15,110,215,12,0,1947,4978,57,1915,219,3858,340,4938,3704,287378
wa,1,17,94,319,0,0,2115,4932,46,2256,94,4036,335,4823,4178,311995
wa,24,21,103,319,7,0,2145,5057,42,2303,70,4074,339,4940,4226,316802
wa,0,23,96,260,9,4,2186,5740,39,2317,47,4314,292,5634,4427,386776
wa,8,19,101,323,5,0,2166,4810,48,2231,40,4085,372,4749,4115,302969
wa,13,0,90,194,13,0,2518,5651,41,2685,74,4612,196,5531,4764,373042
wa,38,18,82,264,11,0,2578,5446,59,2648,29,3989,279,5384,4051,318520
wa,0,0,96,285,4,0,1107,4292,40,1240,61,2688,341,4159,2761,212367
wa,0,0,91,328,0,0,1090,4719,0,1235,89,2924,491,4502,2906,250986
wa,0,6,102,334,5,0,1006,4297,10,1130,249,2646,471,4128,2634,210511
wa,0,0,93,427,0,0,1104,4232,5,1228,56,2886,556,4067,2881,220121
ya,0,24,51,1148,21,2,2516,4710,50,2496,8,3248,1128,4751,3251,295821
ya,0,26,50,1274,25,10,2048,7032,7,2049,0,4057,1288,7060,4045,430713
ya,0,27,36,1445,24,1,1799,5061,35,1729,0,3070,1402,5175,3046,265519
ya,0,23,74,689,21,2,614,1704,10,657,0,1201,718,1696,1217,38030
ya,4,26,48,731,62,146,714,1249,56,744,13,810,646,1296,889,28476
ya,0,67,99,564,56,10,756,1533,39,860,13,1074,665,1388,1088,35052
ya,0,25,64,778,22,4,749,2120,48,812,0,1074,772,2079,1146,49356
ya,0,27,66,648,27,11,782,2329,30,882,4,1059,660,2253,1147,49367
ya,0,18,47,609,23,101,790,1692,30,762,12,1233,636,1710,1173,35474
ya,0,23,27,721,24,2,930,2043,33,902,14,1251,751,2035,1192,44808
ya,1,60,81,699,71,130,746,1087,39,821,112,889,715,1038,937,30794
ya,0,71,22,1404,55,48,1708,2059,20,1762,1,3109,1461,1950,3122,128369
ya,0,21,52,1526,19,0,1849,3289,29,1912,27,2487,1551,3224,2527,155376
ya,0,19,84,1837,18,0,1979,5219,49,2005,0,3553,1905,5160,3512,323350
ya,0,30,54,1243,19,0,1186,2785,60,1202,7,2197,1203,2803,2264,100207
ya,0,19,43,1030,18,0,1526,3666,33,1541,0,2767,1056,3635,2757,173315
ya,0,39,57,824,22,0,1243,3047,27,1197,3,2293,879,3068,2209,102398
ya,0,21,47,670,25,2,1478,2719,65,1451,5,2019,639,2759,2019,103387
ya,0,28,22,994,44,15,1057,1944,34,1108,5,2780,1012,1863,2797,80853
ya,0,43,54,1071,15,0,1831,2924,47,1769,5,2605,1080,2984,2562,144614
ya,0,29,87,1160,37,3,1158,2557,36,1248,48,1814,1218,2460,1838,95207
ya,0,25,79,831,20,0,1493,3222,48,1455,3,2490,885,3237,2403,118498
ya,0,36,50,1141,21,0,1549,2636,59,1534,29,1848,1171,2612,1818,100756
ya,0,29,89,1353,31,56,1417,2267,30,1493,33,2108,1434,2169,2101,100311
ya,0,22,40,386,27,4,592,1406,39,531,53,619,438,1416,501,18262
ya,0,36,49,573,27,4,400,1423,29,365,118,737,616,1435,668,18801
ya,0,24,47,523,21,33,548,1375,23,475,81,623,589,1406,487,19345
ya,5,67,52,627,62,193,561,946,34,511,0,808,713,928,677,21372
ya,0,66,59,612,22,121,456,1405,35,393,119,714,711,1393,596,22028
ya,0,23,14,676,22,0,489,1650,38,467,0,1026,666,1658,1015,27038
ya,1,77,91,459,24,125,589,1060,35,510,88,690,672,982,451,19586
ya,0,22,44,542,25,0,453,1622,31,437,11,1036,538,1655,1021,27532
ya,0,19,45,1281,19,0,2431,3879,46,2381,1,2882,1213,3996,2900,229908
ya,0,51,63,460,27,221,434,1090,46,404,186,596,504,1093,546,16183
ya,0,26,61,572,24,2,416,1631,15,438,1,795,659,1568,732,24922
ya,12,82,82,561,37,111,276,1190,12,351,57,561,604,1142,638,19406
ya,0,62,30,737,56,11,385,1189,44,314,17,1100,736,1247,1036,24365
ya,0,22,81,1367,21,0,1288,3148,22,1324,119,2175,1420,3118,2159,133118
ya,0,22,67,1060,18,0,1205,2698,16,1272,22,1943,1100,2642,1974,88041
ya,0,23,61,1097,21,1,1318,2914,15,1356,12,1956,1132,2887,1961,103926
ya,0,21,62,987,27,2,1224,2959,41,1319,10,1865,981,2891,1960,97207
ya,0,23,61,1147,22,4,1178,3219,38,1230,16,1818,1103,3234,1915,111728
ya,0,24,28,1124,24,3,1139,2936,46,1121,172,1687,1121,2939,1672,91589
ya,0,20,30,1424,21,0,2022,4491,52,1920,2,3052,1372,4623,3001,249932
ya,0,56,65,675,31,277,1293,2612,16,1321,64,1866,803,2505,1791,82106
ya,0,24,14,719,45,0,1062,2541,18,1093,234,2294,713,2512,2310,83142
ya,0,22,39,753,21,1,1165,3155,40,1186,96,1678,770,3116,1683,86764
ya,0,26,52,739,24,15,1733,4969,18,1809,2,2806,787,4879,2836,217449
ya,0,26,45,816,25,6,1389,3772,33,1449,0,2100,856,3684,2121,125430
ya,0,23,41,1137,21,7,1406,3489,68,1344,15,1936,1174,3487,1839,116509
ya,0,21,68,927,23,0,794,1920,47,847,43,1133,966,1849,1145,45677
ya,0,28,59,631,25,8,921,2215,52,978,61,1074,609,2187,1156,47356
ya,0,25,75,689,26,5,815,2113,56,880,87,898,698,2058,953,42378
ya,0,85,82,691,46,66,908,1382,63,820,22,918,794,1386,766,36071
ya,0,24,24,937,23,7,1894,5223,45,1899,0,3067,850,5284,3160,277867
ya,0,24,33,831,22,1,956,2160,49,953,5,1364,795,2183,1399,53741
ya,0,40,80,944,20,80,1000,1888,42,1050,48,1249,1030,1790,1233,52507
ya,0,37,38,908,34,198,945,1711,28,955,0,1601,932,1687,1590,51836
ya,0,19,35,754,20,0,837,2146,40,824,0,1622,763,2145,1599,52448
ya,0,18,34,942,25,1,952,2391,48,921,2,1666,920,2430,1650,69796
ya,0,17,77,881,17,0,911,2155,52,986,40,1350,891,2095,1415,58809
ya,0,22,75,1190,20,0,1324,3049,44,1395,13,1802,1183,3016,1882,109594
ya,0,23,36,822,21,2,980,2356,50,958,101,1433,824,2362,1411,61791
ya,0,52,72,685,34,0,671,1314,78,787,27,1026,656,1221,1189,30604
ya,0,38,73,824,38,111,681,1617,110,678,53,726,731,1676,816,30834
ya,0,18,45,1572,16,0,1818,4214,56,1783,0,3127,1495,4315,3171,230876
ya,0,15,82,1170,22,0,958,2181,19,1097,1,1721,1214,2061,1809,72040
ya,0,18,80,953,22,0,684,1884,40,787,22,1176,945,1829,1283,45267
ya,0,90,82,864,41,48,814,1437,54,777,148,1198,994,1372,1080,40063
ya,0,20,47,951,24,3,889,2509,10,1039,0,1511,961,2386,1647,65287
ya,0,23,48,900,21,34,757,1821,76,789,12,1477,843,1818,1568,45038
ya,2,29,36,988,66,258,943,1752,45,951,133,1239,886,1837,1312,45929
ya,0,23,63,1166,19,1,1092,2273,13,1157,126,1476,1185,2239,1526,68297
ya,0,18,88,966,24,23,832,1919,43,888,87,1172,1042,1832,1146,44910
ya,0,18,80,1095,20,0,868,2230,29,919,7,1538,1174,2151,1508,60993
ya,0,13,24,824,18,0,806,2387,37,744,42,1465,788,2472,1434,53716
ya,0,25,51,996,26,10,2223,5789,11,2233,0,3346,1002,5813,3349,296615
ya,0,14,26,724,75,0,412,1029,27,510,2,1722,668,986,1815,31790
ya,0,28,24,750,55,8,677,883,24,699,2,1689,706,905,1728,31423
ya,8,33,59,1515,64,44,1175,1928,60,1228,43,2276,1464,1925,2349,94070
ya,0,38,24,1372,59,18,1079,2173,21,1135,0,3105,1369,2123,3143,112147
ya,0,22,47,1060,80,12,967,1827,45,1140,7,2569,958,1758,2786,81586
ya,0,41,18,1030,42,0,1175,1605,21,1248,2,2125,997,1562,2230,66584
ya,0,52,22,637,21,132,572,1079,23,602,5,1950,590,1095,2058,38904
ya,0,43,23,918,68,43,768,1206,23,805,3,2185,808,1279,2307,52773
ya,0,26,19,1235,31,0,1293,2178,20,1304,1,3525,1236,2165,3530,135147
ya,0,58,21,1179,52,0,1453,1698,24,1473,1,2781,1132,1722,2854,98448
ya,0,22,59,1347,22,3,1901,4502,19,1980,2,2926,1360,4450,2992,231424
ya,1,40,22,1110,52,51,1145,1867,53,1191,3,2893,1011,1889,3026,102268
ya,0,37,71,1263,18,98,1240,2321,44,1344,74,1708,1315,2192,1779,83840
ya,0,46,20,491,53,14,748,1217,14,764,0,1481,494,1204,1487,29216
ya,0,16,23,531,17,0,637,1651,40,643,0,942,519,1640,959,26054
ya,0,19,39,530,21,1,604,1318,43,538,0,904,496,1414,870,20925
ya,0,24,40,577,21,2,670,1758,21,645,0,1096,569,1810,1082,34534
ya,0,16,12,538,14,0,615,1704,33,586,0,1122,490,1760,1143,32569
ya,0,14,24,357,19,0,562,1309,32,525,0,936,358,1337,893,20366
ya,0,49,57,682,79,9,682,729,75,633,19,728,492,950,839,22707
ya,0,16,34,633,19,0,849,1616,43,810,0,1165,570,1709,1186,35031
ya,0,20,73,1752,22,4,2278,5440,19,2384,4,3485,1750,5390,3591,337397
ya,0,18,42,557,19,0,711,1603,45,670,5,1154,532,1666,1137,32645
ya,0,49,58,507,46,32,545,885,39,564,43,852,535,857,846,19902
ya,0,60,57,605,35,194,672,1102,62,618,120,942,575,1181,943,25054
ya,0,22,46,513,18,0,587,1432,39,551,0,1070,500,1488,1051,24367
ya,5,56,71,1057,53,22,1550,2449,39,1554,36,1967,1117,2417,1914,94263
ya,0,64,62,1136,37,48,1520,2029,69,1439,66,1960,1186,2053,1856,86647
ya,6,51,63,1419,21,144,1368,2311,45,1330,197,1941,1420,2366,1932,88748
ya,0,32,67,1174,18,0,1354,2974,17,1385,30,2265,1149,3018,2335,109498
ya,0,50,61,1407,50,22,1519,2374,32,1549,195,2510,1435,2345,2512,109964
ya,0,29,68,1852,73,148,1566,2806,25,1695,5,2632,1826,2746,2743,159448
ya,0,17,53,1236,14,0,1867,3559,47,1795,29,2719,1220,3653,2666,181829
ya,0,80,27,1372,54,11,1863,2239,36,1877,6,3235,1442,2146,3205,142807
ya,3,62,93,1303,37,168,1517,2204,57,1524,89,2039,1341,2195,2033,90960
ya,0,39,30,1414,52,207,1589,1825,33,1613,2,2686,1302,1910,2809,101111
ya,8,44,86,1606,66,9,1622,2582,15,1750,17,2629,1586,2545,2755,132449
ya,0,17,75,1683,10,0,1752,3333,47,1860,2,2947,1653,3283,3092,178271
ya,0,59,71,1232,47,0,2125,3354,18,2136,11,2724,1326,3302,2653,167566
ya,0,28,74,640,18,27,840,1877,10,907,116,1075,753,1761,1039,37924
ya,0,38,86,410,20,102,686,1696,26,719,28,941,484,1649,918,29446
ya,0,21,59,610,21,0,736,1701,29,699,0,903,701,1677,775,31669
ya,0,21,46,606,19,0,647,1779,37,677,0,1167,633,1731,1172,33490
