class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ta,0,10,45,460,0,0,519,4411,15,555,12,2513,537,4328,2482,278419
ta,0,0,30,492,0,0,405,5653,1,453,2,3102,525,5601,3117,412925
ta,0,5,46,541,0,0,303,6220,3,355,2,3335,597,6155,3336,483912
ta,0,0,47,849,0,0,395,6089,5,449,10,3484,895,6031,3492,522160
ta,0,0,34,289,0,0,387,3800,10,424,7,2024,356,3720,1994,190356
ta,0,0,30,248,0,0,314,4228,0,349,3,2183,295,4176,2171,217845
ta,0,0,33,318,0,0,278,4131,2,313,5,2165,375,4070,2143,212743
ta,0,0,31,342,0,0,298,4659,7,307,0,2458,387,4629,2422,268016
wa,41,51,67,176,6,4,2202,4632,35,2094,68,3683,211,4737,3585,362188
wa,7,5,60,108,8,0,2031,4150,43,2074,70,3301,166,4066,3283,309530
wa,0,2,49,94,1,0,1918,4367,33,2009,32,3348,126,4260,3408,316753
wa,0,7,70,265,0,0,885,3081,3,980,99,2216,366,2952,2217,171759
wa,0,0,39,196,7,0,1020,3221,27,1077,78,2245,204,3168,2287,180471
wa,0,0,62,348,0,0,1013,3147,5,1082,37,2237,488,2995,2166,195269
wa,0,0,58,338,0,0,1038,3386,6,1091,17,2318,423,3300,2286,217581
wa,0,0,68,483,0,0,1223,3616,3,1328,52,2748,580,3479,2756,273646
wa,0,0,69,301,0,0,1109,3211,3,1204,94,2468,404,3079,2460,205559
wa,0,0,71,234,0,0,1137,3443,0,1261,31,2508,363,3261,2503,223332
wa,0,0,56,292,8,0,1269,3407,25,1343,51,2477,340,3316,2495,219177
wa,9,2,63,225,11,0,1282,4126,41,1395,36,2943,229,4031,3043,252444
wa,19,35,64,119,16,2,1309,4121,19,1292,389,2694,154,4148,2661,244590
wa,18,23,45,141,5,0,2085,3493,56,2047,77,2997,159,3502,2959,223474
wa,14,5,37,126,25,0,1790,4337,30,1882,12,3157,130,4248,3225,287344
wa,22,23,43,92,14,0,1682,5088,32,1700,37,3297,109,5064,3307,364510
wa,12,9,47,123,21,0,1390,4949,28,1459,41,3293,116,4906,3357,334274
wa,18,5,43,76,15,0,1416,4704,38,1470,58,3041,83,4648,3078,293229
wa,22,15,65,79,12,0,1659,3442,34,1765,91,2493,104,3342,2577,188604
wa,27,23,42,102,16,0,1724,3953,26,1714,44,2703,118,3963,2684,229373
wa,26,8,46,92,31,21,1975,5330,26,2088,0,3431,78,5251,3535,392154
wa,13,14,47,156,27,0,1612,5169,33,1648,123,3096,150,5153,3125,353566
wa,19,24,41,105,32,0,1733,5526,48,1726,38,3482,102,5529,3470,413725
wa,31,8,40,73,29,0,1824,4331,30,1890,27,3225,83,4265,3260,275190
wa,0,0,68,260,0,0,809,3933,8,958,50,2502,321,3783,2590,241767
wa,0,21,61,231,0,2,920,5302,20,1000,10,3258,312,5182,3278,400955
wa,0,6,57,263,4,0,1022,5329,4,1158,9,3318,326,5183,3393,424150
wa,0,0,54,285,0,0,774,4837,3,884,10,2877,351,4712,2921,336317
wa,0,0,65,312,2,0,712,4311,6,855,13,2553,384,4155,2622,275070
wa,0,0,70,368,1,0,731,5500,7,864,6,3307,402,5396,3405,423499
wa,0,12,63,204,1,0,528,3694,1,681,12,2092,284,3523,2176,185645
wa,0,0,66,339,0,0,553,4037,1,703,48,2387,420,3871,2456,234120
wa,19,34,50,134,3,1,2432,4108,56,2350,73,3870,140,4178,3813,328020
wa,0,6,68,332,0,0,666,4078,3,814,53,2501,413,3914,2574,248774
wa,0,6,68,271,1,0,807,3711,2,927,39,2453,339,3589,2510,219533
wa,0,0,53,404,5,0,941,4342,4,1061,28,2808,438,4237,2889,309402
wa,0,0,60,370,15,0,569,4656,20,692,28,2677,381,4562,2774,299602
wa,0,0,64,440,0,0,1073,4283,4,1169,47,2858,547,4140,2847,325924
wa,0,3,64,441,0,0,998,4257,0,1110,21,2795,527,4123,2824,314037
wa,0,0,68,460,0,0,981,3701,0,1055,60,2664,592,3563,2606,255170
wa,0,15,83,388,0,0,1059,3979,36,1129,111,2776,466,3878,2783,278146
wa,0,22,70,387,2,3,1123,4241,34,1177,39,2910,453,4157,2918,313664
wa,0,6,67,412,0,0,1076,3534,27,1181,71,2674,480,3401,2717,236358
wa,16,9,54,100,4,0,1649,4504,32,1703,87,3029,127,4445,3061,300970
wa,0,15,68,439,0,0,1224,3957,3,1322,57,3014,509,3854,3057,302271
wa,0,4,67,332,0,0,1171,4315,7,1247,33,2999,443,4188,2968,325036
wa,0,11,68,284,1,0,1110,3519,28,1196,108,2536,329,3428,2587,226367
wa,0,8,63,358,4,0,1583,3947,27,1627,33,3173,384,3913,3195,312310
wa,0,12,66,415,2,0,1549,4000,43,1600,76,3130,424,3963,3182,311588
wa,0,4,74,560,4,0,1634,4533,46,1741,94,3573,576,4438,3664,402209
wa,0,1,64,342,0,0,967,4307,9,1037,39,2711,460,4174,2664,304147
wa,0,0,68,236,0,0,881,4195,25,986,189,2662,282,4087,2721,266692
wa,0,0,71,272,0,0,955,4052,28,1061,59,2728,305,3956,2801,257241
wa,0,0,72,236,10,0,1104,4180,26,1226,46,2759,268,4072,2839,271531
wa,7,10,40,98,9,0,1453,4776,47,1483,75,3485,109,4728,3505,329456
wa,0,9,73,216,2,0,1254,3739,33,1334,67,2732,231,3684,2804,227858
wa,0,0,69,270,0,0,821,3815,29,902,57,2455,289,3755,2517,213027
wa,0,0,70,426,0,0,892,3437,1,1030,38,2489,504,3290,2549,217116
wa,0,3,74,278,0,0,914,3889,24,1039,46,2650,307,3785,2749,240784
wa,0,7,72,251,4,0,1036,4031,25,1139,86,2847,278,3948,2926,256356
wa,0,3,71,297,4,0,976,4307,27,1064,76,2937,333,4227,2988,282446
wa,0,0,71,345,3,0,1159,3857,27,1297,51,2708,367,3741,2821,249809
wa,0,0,75,326,7,0,1443,3998,27,1549,53,2939,364,3902,3000,279342
wa,0,0,62,230,1,0,1013,3669,14,1065,11,2448,326,3569,2403,231205
wa,0,0,67,208,0,0,873,3062,3,961,46,2017,333,2913,1980,164357
wa,2,2,44,71,5,0,1944,3782,40,1937,56,3161,75,3789,3147,261786
wa,0,0,59,115,0,0,831,2865,7,971,2,1845,201,2691,1899,138283
wa,0,0,72,249,0,0,877,3492,3,1000,47,2337,368,3319,2341,205856
wa,0,0,59,261,4,0,951,3754,7,1025,4,2469,319,3674,2481,235993
wa,0,0,59,235,0,0,921,3985,8,1001,33,2610,320,3871,2605,254752
wa,0,0,64,228,0,0,948,3230,8,1031,43,2143,316,3115,2138,186098
wa,0,5,62,211,5,0,1371,3777,36,1364,81,2696,262,3759,2638,271565
wa,0,1,53,258,0,0,1123,3966,5,1174,12,2766,334,3887,2742,274739
wa,0,0,64,221,0,0,805,3240,1,891,11,2081,317,3121,2071,174666
wa,0,7,67,291,3,0,918,3246,6,968,64,2294,381,3167,2258,190182
wa,0,4,68,264,4,0,1060,3074,37,1089,49,2239,278,3062,2254,180999
wa,11,16,86,119,6,2,1809,3395,39,1667,244,2774,219,3484,2542,219297
wa,0,0,66,166,4,0,475,2163,6,598,21,1412,270,1996,1427,71485
wa,4,0,50,96,11,0,756,2407,23,763,8,1523,119,2404,1496,87061
wa,4,2,52,78,10,0,709,2391,32,775,16,1565,95,2328,1606,89247
wa,9,0,74,111,5,0,771,1817,48,832,34,1355,131,1762,1391,60566
wa,0,0,46,118,12,0,691,2466,27,780,49,1499,138,2376,1556,91366
wa,0,0,54,66,3,0,770,2177,32,844,17,1483,113,2078,1507,76120
wa,0,1,73,141,6,0,564,1640,24,643,24,1267,194,1557,1288,50659
wa,0,2,62,152,3,0,622,1831,59,670,5,1387,183,1755,1403,58947
wa,8,2,82,183,9,0,625,1639,39,667,30,1345,276,1547,1287,47721
wa,0,0,75,139,0,0,728,1973,31,858,52,1601,190,1836,1680,70643
wa,0,0,55,94,0,0,1611,3375,31,1608,102,3062,130,3366,3023,214423
wa,4,0,58,228,1,0,625,2358,28,760,41,1535,230,2251,1667,87870
wa,0,0,73,183,4,0,616,1818,35,707,59,1465,224,1724,1511,61541
wa,0,0,53,112,4,0,848,2683,26,972,33,1780,124,2574,1888,121399
wa,0,1,53,210,0,0,905,3272,4,994,29,2149,265,3177,2184,183449
wa,0,0,54,154,0,0,980,3082,2,1106,26,2040,203,2959,2117,169606
wa,0,3,69,254,0,0,895,3472,9,986,23,2254,326,3369,2276,205556
wa,0,0,71,261,3,0,963,3140,1,1118,26,2175,327,2989,2261,180265
wa,0,17,68,338,0,0,1040,3465,8,1134,19,2430,405,3364,2474,225338
wa,0,0,65,158,0,0,943,2949,5,1084,8,1935,205,2821,2029,156308
wa,0,0,43,102,4,0,1107,3124,8,1190,20,2196,165,3013,2212,177785
wa,1,7,41,358,9,0,1712,4311,7,1770,10,3902,449,4196,3867,340561
wa,0,0,60,217,1,0,1091,3147,7,1197,24,2331,237,3074,2416,188698
wa,0,0,64,396,0,0,1068,3582,11,1134,37,2555,468,3497,2549,245249
wa,0,0,66,345,7,0,874,2602,10,985,40,2049,436,2456,2062,138224
wa,0,0,60,286,0,0,897,2937,6,1027,34,2185,369,2778,2232,161913
wa,0,0,69,288,0,0,1243,3170,9,1331,93,2711,408,3022,2679,211553
wa,0,12,72,311,4,0,1542,3129,13,1634,280,3173,395,3012,3189,238259
wa,0,16,68,216,5,0,1670,3709,33,1737,115,3568,286,3607,3576,281150
wa,0,7,75,138,4,0,1824,3651,27,1938,89,3452,201,3522,3506,266722
wa,6,2,57,151,12,0,1966,3478,33,2078,28,3664,142,3399,3775,245919
wa,3,0,77,376,8,0,1288,3704,27,1388,99,2914,443,3587,2939,259297
wa,2,6,79,188,9,0,1625,4161,40,1596,156,3291,276,4141,3171,290951
wa,1,9,67,267,0,0,1765,4123,35,1872,77,3412,272,4043,3523,315775
wa,20,11,78,265,5,0,1793,4228,28,1919,51,3444,278,4139,3563,320650
wa,0,17,68,219,7,4,1822,4798,28,1926,38,3632,234,4719,3731,390921
wa,6,17,73,272,3,0,1808,4018,36,1845,31,3450,306,3984,3467,306725
wa,7,2,60,161,10,0,2110,4718,26,2229,59,3893,156,4638,4009,377346
wa,22,13,59,220,7,0,2157,4556,41,2214,22,3362,231,4506,3414,322572
wa,0,0,66,242,2,0,931,3579,27,1025,51,2279,280,3486,2333,215140
wa,0,0,64,277,0,0,912,3937,0,1017,77,2472,397,3776,2457,253975
wa,0,4,65,288,3,0,848,3584,2,934,206,2257,383,3466,2249,213240
wa,0,0,64,361,0,0,924,3531,3,1011,31,2450,452,3414,2446,222969
ya,0,16,35,958,14,2,2095,3943,36,2060,8,2749,940,3995,2734,299640
ya,0,16,32,1065,17,7,1707,5880,5,1687,0,3418,1067,5925,3395,435463
ya,0,18,26,1197,17,1,1495,4243,25,1436,0,2588,1163,4337,2564,269259
ya,0,17,48,581,14,0,520,1429,6,540,1,1023,593,1439,1034,39411
ya,3,18,34,604,42,144,597,1070,40,610,1,725,545,1110,773,29594
ya,0,49,71,475,37,6,639,1302,25,711,10,933,555,1196,937,36318
ya,0,18,44,648,16,3,625,1785,33,669,0,930,643,1757,981,50897
ya,0,18,46,540,19,5,654,1963,23,726,3,915,546,1908,980,50946
ya,0,11,36,505,16,30,655,1483,24,630,14,1049,523,1502,1001,36831
ya,0,16,20,598,17,2,768,1724,25,747,0,1075,623,1715,1028,46398
ya,1,41,55,587,47,97,637,950,20,684,93,791,609,916,810,31882
ya,0,50,15,1173,41,39,1425,1744,14,1462,1,2612,1212,1669,2619,131085
ya,0,15,37,1270,13,0,1537,2761,21,1590,9,2111,1288,2706,2148,158383
ya,0,13,56,1533,11,0,1651,4368,35,1664,0,2997,1576,4333,2969,327484
ya,0,19,37,1037,12,0,992,2336,45,1000,7,1859,1004,2353,1907,102652
ya,0,12,31,857,13,0,1270,3071,21,1281,0,2331,877,3050,2321,176271
ya,0,29,40,687,15,0,1038,2556,18,996,3,1932,729,2578,1862,104823
ya,0,16,34,557,18,1,1231,2282,45,1213,4,1705,534,2312,1708,105646
ya,0,20,15,826,30,0,883,1650,23,922,5,2336,846,1583,2345,83072
ya,0,32,37,890,11,0,1524,2459,34,1471,3,2202,896,2509,2164,147372
ya,0,20,61,971,28,2,971,2145,29,1035,35,1547,1010,2074,1564,97408
ya,0,21,57,693,15,0,1248,2696,31,1213,2,2101,738,2712,2027,121135
ya,0,24,36,950,13,0,1284,2224,45,1277,29,1567,970,2202,1551,103088
ya,0,12,63,1143,14,0,1192,1947,22,1244,25,1782,1203,1876,1772,102626
ya,0,15,31,318,18,2,488,1195,30,437,14,571,358,1207,477,19175
ya,0,29,34,482,19,3,334,1198,20,299,46,685,513,1216,629,19774
ya,0,14,36,435,15,1,450,1194,14,393,36,574,485,1223,466,20264
ya,3,45,36,528,42,185,465,827,22,433,0,693,596,805,596,22280
ya,0,42,43,522,15,69,375,1223,19,337,60,647,591,1216,567,23004
ya,0,15,10,559,15,0,404,1394,26,387,0,876,553,1401,865,28277
ya,1,51,65,397,18,112,491,910,20,436,61,604,551,856,428,20439
ya,0,16,31,452,17,0,375,1369,20,361,0,894,446,1400,885,28703
ya,0,14,30,1064,13,0,2021,3256,27,1971,0,2445,1010,3363,2450,233337
ya,0,32,39,398,20,126,364,982,33,342,143,539,414,994,513,16965
ya,0,17,47,478,16,1,340,1380,10,360,1,684,542,1333,641,26012
ya,10,53,58,487,29,106,235,1007,10,292,22,510,498,987,580,20238
ya,0,43,12,626,37,10,328,1011,25,267,5,944,624,1061,891,25445
ya,0,15,51,1143,14,0,1079,2640,14,1092,97,1863,1180,2627,1840,135727
ya,0,15,48,887,11,0,1004,2262,10,1051,16,1649,915,2225,1672,90315
ya,0,16,43,915,16,0,1097,2445,11,1121,7,1660,937,2431,1662,106319
ya,0,15,42,824,19,1,1019,2485,29,1090,9,1587,817,2434,1661,99524
ya,0,15,42,953,15,1,980,2708,25,1018,10,1555,917,2723,1629,114145
ya,0,15,20,937,16,3,944,2466,32,932,107,1464,932,2471,1456,93830
ya,0,13,21,1182,14,0,1677,3769,37,1590,2,2578,1138,3884,2534,253523
ya,0,37,44,572,18,236,1088,2212,12,1098,26,1603,660,2146,1544,84185
ya,0,17,10,594,30,0,885,2139,13,907,146,1979,593,2115,1989,85304
ya,0,16,24,625,15,0,972,2648,24,981,84,1440,642,2622,1433,88963
ya,0,17,35,618,17,13,1445,4159,16,1496,2,2365,646,4099,2388,220828
ya,0,19,34,677,17,4,1153,3166,21,1199,0,1780,713,3097,1792,128080
ya,0,16,32,944,14,4,1161,2936,51,1121,16,1635,970,2931,1571,119094
ya,0,15,46,773,17,0,664,1616,31,698,42,981,806,1564,980,47227
ya,0,20,41,523,16,5,770,1868,40,807,54,933,507,1848,990,48938
ya,0,16,50,578,17,4,682,1779,40,729,82,784,577,1743,831,43844
ya,0,58,58,587,24,37,769,1190,46,692,20,787,666,1200,665,37301
ya,0,15,17,780,17,4,1573,4374,34,1574,0,2583,703,4433,2659,281538
ya,0,18,21,692,14,0,795,1819,34,791,5,1161,665,1837,1188,55476
ya,0,17,57,798,13,25,837,1632,29,881,40,1070,858,1556,1058,54130
ya,0,24,27,757,20,183,787,1459,16,795,0,1358,775,1444,1352,53503
ya,0,13,26,626,15,0,692,1807,27,687,0,1371,634,1803,1356,54195
ya,0,11,23,786,18,2,793,2006,34,762,2,1414,768,2044,1394,71739
ya,0,11,55,734,12,0,760,1812,37,818,29,1164,741,1765,1214,60544
ya,0,15,51,994,14,0,1107,2555,30,1152,9,1543,986,2539,1597,112017
ya,0,17,19,684,14,1,821,1981,35,788,92,1235,686,1996,1203,63598
ya,0,37,56,566,26,0,556,1123,54,653,28,895,548,1046,1021,31807
ya,0,20,51,693,17,67,579,1401,79,574,34,650,626,1445,715,32055
ya,0,12,30,1303,12,0,1515,3533,38,1482,0,2642,1242,3619,2670,234408
ya,0,11,58,980,15,0,802,1827,13,909,1,1456,1007,1738,1532,74041
ya,0,12,57,792,17,0,569,1590,25,653,21,1015,785,1545,1101,46808
ya,0,64,57,736,21,27,691,1227,38,652,93,1050,834,1187,956,41429
ya,0,13,32,793,16,2,741,2108,7,859,0,1282,796,2012,1394,67229
ya,0,16,35,749,17,0,623,1567,53,661,13,1255,703,1557,1338,46638
ya,0,17,24,823,39,130,795,1571,30,792,85,1098,747,1644,1149,47462
ya,0,16,47,968,13,1,908,1914,8,955,74,1291,983,1891,1326,70261
ya,0,12,59,812,11,0,703,1630,32,737,82,1005,862,1573,990,46482
ya,0,11,57,914,14,0,728,1871,21,761,5,1311,973,1815,1282,62867
ya,0,9,17,681,14,0,667,2008,24,618,13,1266,650,2081,1243,55479
ya,0,19,35,831,18,8,1854,4840,7,1842,0,2821,829,4882,2812,300691
ya,0,12,20,598,54,1,346,877,18,420,2,1455,560,843,1525,33069
ya,0,21,16,615,35,8,563,769,16,575,1,1439,593,779,1459,32712
ya,7,20,42,1259,45,45,981,1637,44,1014,35,1946,1221,1640,1992,96313
ya,0,30,18,1132,41,10,899,1846,13,943,1,2612,1138,1801,2639,114683
ya,0,15,30,880,57,4,817,1551,31,950,6,2169,807,1490,2333,83724
ya,0,28,12,858,26,0,979,1361,15,1039,1,1787,831,1325,1876,68542
ya,0,39,15,525,9,107,474,943,19,498,3,1648,491,949,1736,40286
ya,0,39,15,752,47,29,640,1048,16,662,2,1850,678,1099,1938,54437
ya,0,18,13,1020,22,0,1074,1842,14,1082,0,2964,1024,1829,2964,137844
ya,0,40,14,979,42,0,1196,1456,17,1226,1,2340,937,1465,2410,100773
ya,0,16,38,1126,14,2,1588,3766,13,1641,1,2465,1134,3730,2512,234963
ya,1,25,16,916,34,48,950,1596,40,994,6,2437,844,1600,2544,104571
ya,0,18,56,1061,12,22,1027,2013,34,1125,35,1467,1086,1912,1546,85930
ya,0,34,14,406,35,8,624,1043,10,635,0,1250,411,1031,1255,30493
ya,0,12,19,437,13,0,521,1397,28,531,0,808,431,1384,823,27268
ya,0,13,27,439,14,0,505,1115,30,447,0,778,412,1197,746,21999
ya,0,17,29,479,14,2,558,1481,14,533,0,935,472,1528,920,35867
ya,0,12,8,444,11,0,505,1439,23,485,0,954,402,1486,977,33856
ya,0,9,13,295,13,0,469,1107,22,436,0,801,297,1129,762,21379
ya,0,34,41,559,56,9,575,642,56,528,18,646,411,822,725,23608
ya,0,11,25,523,15,0,700,1368,30,674,0,994,471,1441,1016,36413
ya,0,14,51,1465,15,1,1901,4547,11,1977,5,2931,1456,4520,3015,341700
ya,0,12,27,465,15,0,593,1350,36,550,8,986,437,1412,968,33945
ya,0,25,39,438,37,10,452,775,28,472,43,729,439,765,736,20772
ya,0,32,37,518,21,164,567,960,45,521,74,835,476,1040,842,26088
ya,0,17,33,425,12,0,489,1209,30,455,1,914,411,1260,899,25529
ya,4,38,48,892,38,15,1293,2067,28,1291,38,1662,928,2053,1624,96551
ya,0,45,45,948,17,26,1272,1734,47,1197,62,1672,999,1756,1574,88778
ya,6,29,41,1191,14,83,1145,1981,32,1106,119,1695,1164,2056,1698,91002
ya,0,20,47,980,12,0,1131,2495,12,1147,23,1922,954,2540,1972,112061
ya,0,32,38,1182,34,20,1274,1998,19,1298,176,2121,1192,1983,2133,112525
ya,0,21,44,1540,47,121,1315,2386,19,1395,6,2238,1517,2354,2315,162344
ya,0,12,36,1027,9,0,1556,2984,32,1477,9,2328,1008,3086,2271,184869
ya,0,56,20,1147,39,10,1549,1896,29,1556,5,2721,1194,1833,2698,145647
ya,0,40,57,1102,28,101,1273,1907,40,1263,88,1739,1111,1925,1732,93219
ya,0,28,20,1175,37,113,1323,1607,26,1337,2,2264,1082,1680,2362,103566
ya,8,32,60,1339,45,6,1357,2182,9,1444,12,2235,1324,2161,2324,135231
ya,0,11,53,1400,7,0,1459,2797,35,1542,3,2492,1366,2766,2613,181481
ya,0,40,53,1033,31,0,1765,2824,13,1774,8,2297,1100,2788,2248,170650
ya,0,18,49,543,13,0,704,1597,8,748,53,962,618,1519,936,39321
ya,0,19,65,346,13,31,573,1487,19,597,26,814,399,1456,791,30613
ya,0,14,43,510,14,1,608,1436,19,580,0,775,578,1420,679,32924
ya,0,14,33,506,12,0,536,1500,29,556,0,997,522,1468,1003,34849
