class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15 
nca,4,87,214,560,25,0,3110,6440,119,3199,146,5781,630,6376,5862,220959
nca,4,59,237,531,9,0,3389,5890,30,3473,36,6099,575,5969,6189,200799
nca,5,59,156,512,33,0,2727,6213,123,2815,42,5564,422,6248,5768,194463
nca,7,70,134,771,34,0,2834,6749,103,2739,476,5476,677,6969,5511,223486
nca,6,68,179,450,36,0,2745,5669,219,2572,392,4378,389,5863,4298,161526
nca,47,68,124,332,55,0,2938,5291,213,2898,557,4143,185,5389,4263,133897
nca,0,69,153,544,40,0,3645,4949,110,3494,534,5200,458,5229,5164,163571
nca,4,59,133,581,4,0,3021,5954,133,3033,211,5824,509,6014,5963,200881
nca,28,47,233,762,4,0,2022,8544,50,2509,38,6354,937,8065,6709,315347
nca,1,86,125,596,19,0,2914,7418,82,2890,8,5987,602,7479,6024,274349
nca,0,80,208,725,21,0,3174,7853,91,3044,123,5939,876,7949,5717,297706
nca,0,63,129,997,11,0,3396,6286,129,3288,269,5796,905,6486,5832,228557
nca,0,66,106,497,47,0,3086,6341,126,2934,28,5734,418,6552,5680,217386
nca,9,48,247,412,28,18,3538,5398,125,3793,462,6356,650,5027,6393,165966
nca,28,62,131,783,0,0,3503,5925,157,3254,58,7150,785,6146,6961,229253
nca,15,120,256,454,30,172,3838,4916,123,3814,353,6896,649,4878,6767,172381
nca,0,41,153,669,0,18,3900,5997,181,3877,110,7875,677,5984,7885,228889
nca,9,56,153,1082,33,0,4431,6627,37,4268,1,7863,1359,6629,7446,308106
nca,35,121,196,263,64,247,4621,4437,152,4716,238,8103,260,4389,8258,172749
nca,17,37,276,691,54,3,1665,6616,123,1935,14,5314,734,6456,5524,198547
nca,20,134,256,340,127,0,3951,3952,183,3994,636,6778,492,3830,6676,153101
nca,17,82,78,786,68,0,3887,4455,48,3951,8,9625,741,4466,9748,180129
nca,3,55,226,1157,70,2,3445,4359,46,3628,146,7733,1361,4152,7697,169321
nca,56,152,243,596,182,42,3919,4164,221,3822,501,7878,793,4086,7554,151121
nca,6,78,240,691,3,0,4242,6190,19,4354,632,7701,964,6026,7615,252839
nca,29,49,159,238,58,0,4619,4861,134,4559,110,7023,209,4975,6983,155654
nca,3,33,212,704,26,0,2339,5639,73,2508,71,5925,801,5512,6004,170406
nca,9,13,250,805,64,22,3094,4920,39,3370,220,6733,919,4741,6844,156747
nca,0,56,140,586,26,162,3319,6253,108,3283,499,5100,766,6141,4914,209237
nca,9,67,166,594,14,0,3070,7324,20,3034,7,6455,651,7449,6415,268326
nga,0,57,119,1181,28,3,1881,7901,25,1946,0,4478,1306,7805,4447,250784
nga,0,49,49,951,50,0,1683,6837,91,1746,113,3814,912,6771,3915,186463
nga,5,85,131,510,40,34,1940,7911,89,1839,48,3908,603,7961,3759,209281
nga,8,50,79,207,0,0,1554,6885,28,1344,0,3975,237,7116,3785,174094
nga,1,22,79,307,2,0,1185,8270,59,1117,0,4482,279,8386,4462,229413
nga,8,42,65,362,0,0,1708,6712,10,1511,0,4012,396,6930,3823,169785
nga,0,35,58,422,0,0,1290,7680,14,1125,0,4274,438,7873,4128,206435
nga,0,33,87,300,0,0,1102,8097,20,1060,2,4922,357,8149,4856,231115
nga,0,16,99,458,0,0,1685,6866,11,1506,0,3871,520,7071,3646,177652
nga,2,14,69,539,2,0,1613,7355,6,1489,0,4185,540,7541,4072,209255
nga,0,34,101,645,0,0,1232,7947,7,1192,0,4665,774,7952,4530,233065
nga,0,62,40,792,14,1,1856,8071,68,1723,329,3984,783,8185,3908,223193
nga,0,76,79,375,4,42,1964,7896,62,1742,0,3936,573,7937,3588,212807
nga,16,119,96,545,0,87,1879,8667,36,1747,95,4311,576,8828,4267,249101
nga,8,113,80,379,1,27,2154,9950,95,1896,5,5041,429,10143,4845,323036
nga,0,77,90,435,54,4,1355,9474,92,1446,0,4672,489,9327,4732,279675
nga,0,71,82,623,1,9,1310,10931,31,1338,0,5370,756,10821,5335,364011
nga,0,24,84,163,0,40,1261,8948,60,1264,0,3833,275,8857,3748,189065
nga,0,72,72,383,0,21,1958,9101,76,1831,0,4648,412,9195,4564,281827
nga,0,99,87,466,0,0,2098,9134,63,1984,20,4579,569,9169,4461,274741
nga,3,94,88,544,0,20,1977,8897,68,1921,0,4688,566,8951,4704,271080
nga,0,33,99,491,30,0,1952,9025,0,2076,2,4870,542,8949,4946,297035
nga,0,19,125,332,22,0,2064,9026,81,2124,105,4122,357,8985,4154,239404
nga,0,53,118,524,0,0,2272,8988,8,2289,35,4806,658,8947,4742,297185
nga,0,97,78,496,0,52,1551,5351,56,1248,8,3018,567,5605,2741,103741
nga,0,81,137,522,0,36,1069,5303,27,959,5,2907,661,5384,2739,113395
nga,0,78,130,604,0,24,1480,5324,59,1250,28,2602,759,5470,2295,102397
nga,0,105,143,643,0,0,1029,5863,90,843,4,3640,802,5943,3400,144367
nga,4,97,157,596,0,11,1408,5551,66,1341,12,3136,795,5510,2967,123891
nga,5,83,164,709,52,0,1684,6519,126,1544,52,3914,789,6617,3725,184239
nga,0,71,139,710,0,17,1176,4771,75,1046,15,2512,801,4874,2362,84793
nga,4,104,116,474,0,4,1220,6154,76,1070,0,3564,593,6225,3399,154659
nga,2,128,97,784,0,29,2117,9704,56,1903,40,5039,863,9880,4874,323285
nga,0,97,145,601,14,0,1032,5940,96,958,7,3533,739,5925,3404,146841
nga,0,46,147,564,2,0,880,6016,41,883,5,3542,675,6008,3478,146223
nga,0,77,138,758,0,0,1071,5886,72,1042,6,3572,896,5843,3482,157357
nga,0,37,159,712,33,0,1113,5702,48,1170,28,3510,816,5652,3467,146063
nga,0,42,120,506,0,0,1670,7382,14,1729,32,4651,610,7325,4648,226801
nga,0,77,100,337,0,0,1550,9168,20,1471,18,5302,423,9241,5214,301741
nga,0,59,118,763,21,0,1821,7959,0,1916,40,4680,831,7914,4745,266158
nga,0,53,137,589,0,0,1956,7349,0,1872,22,4841,752,7407,4647,232519
nga,0,22,160,656,17,81,1975,8285,0,2142,42,5009,854,8080,4983,289183
nga,0,45,153,958,0,0,2018,8183,3,1944,22,5215,1109,8256,5035,310455
nga,0,63,79,923,0,11,2029,8608,54,1870,0,4532,930,8785,4429,279609
nga,7,84,155,753,0,0,1675,9008,4,1726,2,5520,825,9036,5583,337112
nga,0,74,135,698,0,0,1810,8241,1,1815,26,4824,891,8177,4710,286694
nga,0,5,128,652,10,158,1515,7723,4,1690,0,4539,808,7516,4553,242661
nga,0,54,124,924,0,0,1998,9186,14,1982,8,5404,1066,9170,5300,369266
nga,0,0,116,659,0,58,1789,8799,15,1916,24,5231,829,8603,5188,316054
nga,7,69,128,1070,1,0,1598,7393,47,1537,0,4634,1189,7416,4522,253945
nga,0,55,86,469,0,0,1360,7416,14,1408,0,4156,605,7304,4123,207260
nga,0,30,105,482,0,0,1329,7105,4,1276,0,4202,575,7166,4086,191262
nga,1,45,102,605,0,0,1589,8916,3,1549,13,4994,684,8976,4920,294787
nga,0,71,90,726,0,0,1694,8750,5,1615,0,4861,801,8839,4778,298970
nga,0,89,88,788,0,42,1784,12804,30,1699,52,6100,924,12811,5968,476662
nga,0,20,83,867,13,0,1572,9304,6,1570,2,5342,891,9359,5323,335920
nga,0,35,90,838,0,0,1616,9746,0,1577,0,5739,918,9795,5655,383895
nga,0,51,112,662,0,0,2162,8471,16,2088,8,5131,742,8561,5028,295297
nga,0,37,125,883,10,0,2173,9395,5,2197,9,5537,977,9397,5494,363185
nga,0,49,105,732,15,0,1994,9491,1,1993,0,5732,819,9509,5678,358894
nga,0,41,95,546,4,0,1759,9658,4,1753,4,5431,621,9680,5387,345706
nga,4,35,106,719,0,0,1874,9383,0,1845,14,5476,792,9445,5409,349918
nga,0,47,108,592,0,0,1860,9057,1,1726,4,5150,683,9207,4972,316465
nga,0,74,108,621,0,21,1114,5759,21,983,0,3120,775,5823,2909,125361
nga,0,68,135,422,0,6,970,4832,7,862,2,2706,614,4876,2474,95258
nga,0,86,92,608,0,20,2043,10283,24,1943,1,5129,675,10384,5048,339433
nga,0,62,97,396,0,0,892,4502,0,870,0,2285,585,4432,2136,73144
nga,0,101,125,355,0,8,914,5369,6,772,4,2838,558,5427,2594,104481
nga,0,66,90,510,0,2,913,5113,8,790,0,2951,639,5189,2765,106280
nga,0,104,131,524,1,35,907,5540,19,848,0,3235,774,5461,3029,128774
nga,0,52,91,346,0,0,941,5676,6,949,0,3053,520,5579,2939,120098
nga,0,114,130,537,0,2,749,5728,8,655,15,3193,728,5753,3022,131076
nga,0,51,104,480,0,0,869,5802,11,787,0,3307,625,5832,3131,135026
nga,0,64,144,437,0,1,699,4245,32,649,4,2391,672,4172,2170,73124
nga,32,108,108,631,0,21,710,4868,26,628,2,2840,845,4818,2652,100736
nga,0,86,112,588,0,3,561,5394,68,424,0,2834,722,5441,2649,93678
nga,0,116,91,536,0,3,1923,8486,57,1762,4,4445,520,8697,4416,254634
nga,0,23,99,313,5,0,926,4747,24,919,5,2954,438,4704,2840,81228
nga,0,32,112,394,0,0,913,4281,39,950,0,2548,572,4139,2439,73881
nga,0,6,147,488,0,0,821,5455,21,829,3,3541,681,5380,3362,115427
nga,2,112,138,512,0,33,868,5520,46,776,3,3302,699,5517,3135,116978
nga,0,29,134,537,0,0,866,6156,40,947,0,3622,692,6014,3577,150442
nga,0,75,150,503,0,0,992,5674,110,988,7,3470,617,5604,3427,128152
nga,0,49,79,385,19,0,838,4242,66,848,62,2314,544,4086,2195,67505
nga,0,36,118,420,16,0,907,5500,33,892,2,3338,489,5531,3274,118573
nga,0,89,118,639,0,3,966,6270,5,805,0,3778,774,6409,3571,162765
nga,0,36,139,574,0,0,847,5427,11,860,0,3317,779,5337,3161,117524
nga,0,72,76,347,0,2,2095,9875,36,2239,0,4961,421,9697,5103,321485
nga,0,32,90,547,0,0,837,5688,48,820,0,3404,663,5631,3303,126777
nga,0,46,108,575,0,0,961,6303,77,880,10,3825,769,6221,3596,160241
nga,0,73,122,390,0,33,992,4612,18,865,16,2551,486,4747,2401,88970
nga,0,84,176,351,0,2,1144,3732,130,1034,121,1941,593,3646,1673,59902
nga,0,47,170,403,0,0,1063,3661,41,1105,44,2114,665,3486,1941,59244
nga,0,72,151,408,0,7,974,4279,26,992,3,2402,665,4129,2235,78213
nga,0,48,146,636,0,0,1301,4514,35,1311,74,2775,869,4382,2600,96569
nga,0,52,99,531,0,0,1185,3744,98,1032,217,2136,665,3764,1901,59926
nga,0,67,163,476,0,0,1231,4551,68,1177,35,2752,690,4486,2551,98375
nga,0,72,153,532,0,0,1207,4921,25,1140,48,2966,670,4978,2833,113315
nga,0,72,78,428,0,39,1847,10343,52,1848,0,5104,512,10284,5093,338232
nga,0,57,112,487,0,8,1361,4449,111,1255,292,2625,643,4400,2420,89364
nga,0,67,158,446,0,0,1204,3993,79,1128,170,2552,675,3919,2314,74801
nga,0,50,154,463,5,0,1021,4224,31,1040,80,2462,755,4036,2234,75557
nga,0,56,162,409,0,5,730,3358,37,769,164,1723,675,3178,1552,45022
nga,1,25,101,238,44,29,1752,7559,23,1755,21,4346,248,7624,4320,203756
nga,0,32,118,396,20,52,1852,7768,30,1777,12,4621,490,7837,4464,211121
nga,0,48,113,551,0,0,1577,7499,14,1637,2,4455,714,7375,4400,223619
nga,0,108,89,492,0,0,2023,7045,28,1880,28,4267,564,7177,4160,198715
nga,0,47,92,408,8,0,1500,7862,15,1556,0,5008,561,7730,4950,224783
nga,0,37,105,612,0,0,1690,7371,16,1733,19,4650,736,7293,4606,222634
nga,0,69,102,370,25,1,1593,8358,28,1764,3,4057,414,8217,4228,215301
nga,0,30,85,311,34,69,1864,8597,24,1967,3,5210,361,8505,5259,271833
nga,5,60,109,408,9,0,2331,9293,9,2308,24,5665,504,9320,5597,332200
nga,0,43,126,724,0,0,1745,8949,13,1751,13,5715,813,8967,5675,307106
nga,0,109,87,396,0,0,2285,8191,21,2170,0,4829,536,8232,4683,257367
nga,0,31,83,213,0,0,2230,8766,28,2173,3,5285,294,8797,5178,277725
nga,0,43,115,623,0,0,2129,9873,0,2090,2,5781,747,9903,5661,357417
nga,0,45,104,838,0,0,1238,7739,6,1187,0,4409,909,7817,4332,244382
nga,0,42,96,286,0,0,1108,8009,13,1136,5,4546,434,7916,4468,223443
nga,0,46,75,315,0,0,1233,7243,27,1174,12,4031,390,7275,3943,181261
nga,0,31,87,311,0,0,1133,8021,38,1132,3,4363,319,8063,4385,229670
nta,4,72,108,731,55,0,1302,9171,39,1484,14,5282,806,8983,5406,334385
nta,5,41,82,1047,68,79,1134,8941,14,1407,0,5181,1036,8747,5438,332200
nta,1,8,90,523,49,0,1295,8422,9,1640,1,4660,624,8057,4863,266238
nta,0,34,162,670,40,0,710,8338,48,812,11,5102,774,8246,5094,251920
nta,0,0,124,909,0,0,1047,7451,8,1113,8,4494,1069,7341,4400,219542
nta,0,0,117,905,0,0,1249,8268,5,1434,0,4550,1076,8024,4564,252300
nta,0,0,110,622,0,0,1234,7358,11,1318,0,4218,748,7247,4176,197160
nta,0,19,162,825,0,0,1241,6970,44,1331,41,4110,1007,6816,4037,184537
nta,0,0,162,880,0,0,1510,7060,2,1712,59,4366,1100,6798,4348,211613
nta,0,1,163,819,0,0,1519,6742,6,1617,100,4571,1006,6614,4483,197984
nta,0,0,152,1105,48,0,1702,6165,24,1818,9,3975,1190,6092,3958,179878
nta,0,10,138,394,7,0,1017,8711,23,1186,21,4859,533,8518,4892,249003
nta,0,35,51,378,0,0,1441,8973,13,1521,0,5026,445,8864,5074,260319
nta,9,50,123,711,86,9,958,8497,25,1214,18,4600,764,8286,4767,263647
nta,0,0,116,404,0,0,1526,7638,0,1758,4,4357,533,7393,4460,204617
nta,8,0,158,450,0,0,1546,8215,5,1773,123,4540,673,7918,4544,229637
nta,0,0,171,808,0,0,1626,9590,1,1937,22,5986,910,9347,6195,364096
nta,0,8,154,765,0,0,1737,11348,53,1956,9,6158,961,11034,6189,465149
nta,0,41,101,243,0,0,2377,8665,18,2439,61,5514,276,8653,5584,293212
nta,2,88,102,447,0,1,2128,10096,19,2090,5,6035,548,10116,5984,375788
nta,0,0,120,560,0,0,1666,9597,3,1889,23,5454,693,9358,5544,328099
nta,0,19,88,427,0,0,1799,9958,3,1889,0,5864,527,9853,5873,373940
nta,0,20,90,262,0,0,1173,8546,77,1268,0,4729,319,8407,4787,238646
nta,0,1,76,295,15,0,1191,10574,26,1352,0,6049,457,10301,6034,340011
nta,0,0,93,521,40,0,568,6591,27,945,0,3426,644,6157,3640,155854
nta,1,0,135,466,34,0,608,4826,24,943,16,2581,649,4419,2699,89855
nta,0,0,133,586,2,0,713,5597,28,877,13,2957,695,5429,3010,109200
nta,0,26,162,721,24,0,866,6355,54,964,34,3866,805,6281,3882,159144
nta,0,35,148,818,12,0,896,6364,109,919,28,3911,904,6294,3871,162315
nta,0,44,136,1143,4,0,870,6864,68,927,11,4529,1192,6826,4577,197959
nta,0,13,140,756,27,0,626,6355,81,808,0,3823,820,6168,3927,148266
nta,0,23,105,926,10,0,628,7031,85,685,0,4239,1041,6879,4194,183460
nta,0,43,135,482,57,55,1070,9699,61,1252,1,5528,592,9481,5586,346647
nta,0,27,134,949,2,0,683,5686,74,704,0,3549,1085,5589,3459,129769
nta,0,50,162,1209,0,0,921,6874,52,945,12,4312,1351,6818,4244,201056
nta,0,61,130,896,0,0,745,7128,62,796,7,4064,1007,7034,4065,191627
nta,0,61,157,980,28,7,905,6713,35,901,98,4293,989,6830,4313,184830
nta,0,0,108,572,0,0,1255,8352,5,1359,0,4880,695,8228,4861,248997
nta,0,0,141,553,0,0,1340,8739,31,1431,0,4882,713,8598,4813,266329
nta,0,46,135,925,0,0,1540,9075,0,1655,21,5233,1115,8905,5204,318388
nta,0,0,148,748,0,0,1122,8710,16,1296,23,4998,914,8502,5006,284923
nta,0,0,83,658,0,0,1741,8705,5,1849,9,4905,757,8576,4914,289287
nta,0,22,162,895,0,0,1625,9127,34,1771,42,5229,1047,8957,5245,335508
nta,0,38,110,899,0,0,857,8420,43,1019,7,4683,992,8232,4790,266390
nta,0,0,143,636,0,0,1694,9191,0,1893,3,5643,793,8978,5685,323543
nta,0,4,160,668,0,0,1798,8525,4,1921,15,4942,862,8364,4875,288784
nta,0,0,123,744,0,0,1259,9205,8,1434,6,5419,838,9051,5500,324017
nta,0,8,132,795,0,0,1726,9380,0,1795,31,5735,966,9272,5641,352648
nta,0,0,155,1103,0,0,2076,8447,3,2286,27,5156,1301,8191,5168,323691
nta,0,2,136,1257,0,0,1599,10949,33,1692,0,6307,1414,10802,6245,465796
nta,0,0,105,504,0,0,1232,8212,12,1371,13,4823,638,8032,4828,242714
nta,0,0,118,467,0,0,1272,8943,17,1342,6,4987,619,8822,4905,277082
nta,0,0,97,454,0,0,1389,8995,5,1510,2,4927,591,8829,4911,285822
nta,0,0,98,559,0,0,1210,8933,1,1322,5,5071,685,8792,5057,290891
nta,18,60,175,628,81,60,533,8204,83,937,48,4536,903,7617,4644,235669
nta,0,0,155,510,0,0,1580,8411,0,1773,36,4618,718,8165,4603,256191
nta,0,0,115,700,0,0,1298,8102,6,1435,12,4474,848,7926,4463,246771
nta,0,0,89,255,0,0,1416,7348,19,1572,3,4136,349,7168,4198,185047
nta,0,0,99,334,0,0,1394,7956,0,1505,2,4229,406,7872,4268,220936
nta,0,0,114,501,0,0,1417,8561,0,1574,3,4672,638,8381,4692,255672
nta,0,0,105,544,0,0,1482,9029,16,1604,2,4886,692,8848,4860,292832
nta,0,0,138,554,0,0,1422,8326,9,1587,14,4512,742,8102,4489,251005
nta,0,0,150,797,0,0,1482,7912,4,1644,14,4424,984,7709,4399,242965
nta,10,0,120,565,44,0,1089,6051,18,1424,0,3336,750,5633,3442,149743
nta,0,2,105,570,0,0,1088,5842,8,1135,1,3161,693,5769,3087,124463
nta,0,59,92,810,47,174,726,9948,149,924,56,5489,891,9612,5618,343015
nta,0,19,139,482,0,0,1164,5226,19,1220,5,2998,645,5127,2910,106071
nta,0,0,118,550,0,0,922,6600,13,1000,0,3455,702,6475,3381,149009
nta,0,0,140,516,0,0,1352,7055,5,1529,1,3918,675,6854,3936,193511
nta,0,0,81,718,0,0,841,5371,20,921,0,2954,808,5262,2944,110401
nta,0,0,83,471,0,0,1092,7030,5,1239,0,3536,533,6899,3621,166460
nta,0,6,156,611,0,0,1281,5602,10,1438,12,3209,802,5400,3181,124216
nta,0,18,145,817,0,14,978,6272,12,1125,7,3374,998,6077,3358,147787
nta,0,37,111,508,0,71,1176,7908,2,1221,3,4240,639,7841,4191,219558
nta,0,3,102,731,10,107,1202,6180,47,1213,13,3521,861,6094,3395,153341
nta,32,108,108,323,40,80,914,7566,18,1021,21,4107,488,7384,4117,200725
nta,0,46,81,1041,30,120,1428,9440,26,1597,16,5792,1046,9321,5972,374925
nta,0,0,108,606,0,0,1165,6743,31,1255,3,3831,738,6598,3789,165229
nta,0,3,101,235,0,0,1317,5754,44,1464,8,2942,326,5573,3001,104194
nta,0,0,152,470,0,0,1256,6510,23,1491,12,3413,555,6319,3563,148461
nta,0,0,109,367,0,0,1034,4673,59,1188,14,2808,484,4452,2845,81823
nta,0,14,124,542,0,0,957,5424,43,1003,23,3128,656,5345,3074,111436
nta,0,31,123,738,0,0,1238,6540,56,1241,30,3857,819,6523,3810,166838
nta,0,37,124,608,0,0,1053,8640,25,1118,35,5074,702,8580,5082,278614
nta,4,78,142,412,0,16,1110,8175,27,1190,15,4529,551,8071,4548,238421
nta,0,32,114,507,0,0,874,6904,17,898,27,3943,637,6847,3869,168052
nta,0,9,135,382,0,0,1118,7788,53,1197,22,4456,517,7656,4409,219267
nta,2,13,85,759,52,0,1280,10383,41,1524,1,5820,765,10177,6019,407968
nta,0,0,107,541,0,0,958,7826,32,1135,15,4181,630,7635,4269,218191
nta,0,2,129,706,0,0,1186,6682,27,1294,25,3901,837,6545,3880,176387
nta,5,3,162,378,79,0,1166,5175,33,1596,48,2999,491,4761,3240,113820
nta,0,4,148,429,20,0,1301,4913,77,1373,39,3014,469,4872,3030,97960
nta,0,0,125,508,0,0,701,4165,1,857,25,2285,650,3991,2299,60569
nta,0,0,139,439,29,0,593,4609,6,776,38,2496,539,4459,2550,72728
nta,0,0,164,517,4,108,862,4559,15,983,127,2842,682,4422,2794,87221
nta,0,0,145,398,22,10,584,4288,8,737,132,2248,544,4126,2233,55015
nta,7,0,159,408,50,0,1530,5089,55,1804,56,3323,549,4778,3406,118662
nta,0,19,143,387,34,0,1347,6121,71,1341,28,3439,475,6111,3330,140370
nta,3,44,102,701,61,32,1468,8644,44,1712,2,4960,776,8383,5112,291717
nta,0,0,140,453,0,0,1279,5040,20,1432,100,3001,604,4856,3003,106808
nta,0,4,153,405,0,0,927,5535,4,1099,18,3062,583,5334,3060,114505
nta,0,0,154,423,8,62,667,4562,5,862,47,2543,588,4351,2565,76493
nta,0,0,145,264,0,0,983,4305,1,1161,17,2377,480,4055,2339,73573
nta,0,47,97,316,0,0,1313,8984,10,1475,0,4727,458,8767,4794,277592
nta,0,0,51,346,0,0,1718,9864,20,1720,0,4992,432,9807,4908,307198
nta,0,10,128,637,0,0,1298,6820,14,1453,4,3775,854,6562,3723,167443
nta,0,73,145,439,0,20,1631,8148,7,1613,19,4741,683,8060,4552,239230
nta,0,38,109,534,3,0,1749,8990,29,1828,13,5150,707,8818,5091,306830
nta,0,3,116,858,0,0,1550,7637,8,1660,10,4507,1065,7428,4413,233401
nta,0,18,113,774,0,110,1296,8267,38,1372,9,4902,844,8196,4926,272185
nta,0,10,114,534,0,0,1238,8338,18,1351,0,4442,726,8129,4373,236467
nta,0,4,104,474,0,0,1314,9475,18,1428,16,5083,601,9320,5074,306395
nta,0,0,79,814,0,0,1603,8628,9,1742,1,5130,954,8419,5129,292962
nta,0,0,113,654,0,0,1912,9228,8,1954,1,5387,803,9142,5280,332148
nta,0,70,83,578,4,0,1918,8844,79,1807,2,5022,720,8817,4835,286446
nta,0,4,169,620,0,0,2226,9027,80,2345,202,5830,707,8910,5866,330039
nta,0,0,112,688,0,0,865,8532,0,1002,28,4690,786,8409,4729,253715
nta,0,0,159,714,0,0,1192,8474,5,1423,44,5107,874,8237,5178,274402
nta,0,0,160,796,0,0,972,6658,12,1104,32,4048,959,6511,4017,175435
nta,0,4,159,620,0,0,1145,7013,28,1325,54,4151,797,6787,4158,186741
pa,0,34,142,360,0,0,1196,2383,97,1256,11,1961,378,2350,2037,38420
pa,0,29,142,214,2,0,1616,2709,113,1679,35,2269,216,2673,2357,52768
pa,0,34,145,343,72,373,1175,2053,119,1296,93,2317,296,2005,2447,41521
pa,0,0,115,238,0,0,1515,4342,71,1559,3,3871,385,4195,3768,98963
pa,0,11,134,402,0,0,1973,5339,97,1979,10,4813,602,5170,4630,164500
pa,0,9,142,631,27,83,1957,4481,90,1998,90,4704,826,4297,4532,140969
pa,0,0,122,564,0,0,2557,4875,88,2661,39,4250,676,4693,4242,178634
pa,0,0,114,353,0,0,2152,5481,76,2204,6,4874,535,5285,4744,176226
pa,0,0,106,378,0,0,1812,5264,87,1807,28,4710,450,5216,4633,151489
pa,0,0,126,433,0,0,2149,5374,48,2177,0,5174,627,5230,5008,175255
pa,0,57,148,631,0,0,2415,5482,83,2323,30,5596,808,5462,5384,201981
pa,0,54,148,389,55,68,2972,5809,86,3157,202,6017,477,5598,6113,246057
pa,0,2,150,634,1,0,3051,7108,138,3256,187,6239,537,7012,6542,319763
pa,0,44,134,285,15,53,1387,2701,106,1380,93,2650,314,2707,2643,50004
pa,0,13,152,552,0,0,3273,6522,116,3438,112,5996,507,6438,6219,296712
pa,0,50,148,495,0,0,3519,5554,89,3689,67,5549,483,5455,5781,254277
pa,0,0,146,347,0,0,3345,6647,88,3560,108,5774,312,6525,6024,303524
pa,0,0,159,486,48,0,3246,6001,83,3449,150,6195,474,5886,6362,266123
pa,34,0,151,637,15,0,2664,5659,88,2881,249,6129,643,5499,6325,241510
pa,0,42,143,546,5,0,3185,6322,86,3302,121,6035,600,6208,6135,287060
pa,0,6,149,595,3,0,3244,5714,136,3444,82,5382,519,5603,5661,247191
pa,0,0,153,433,3,0,3598,6028,90,3785,50,5528,455,5882,5690,285274
pa,20,12,170,281,8,0,3984,7296,100,4207,115,6407,293,7131,6622,368486
pa,0,0,148,510,15,0,3568,6761,71,3878,12,5820,507,6531,6118,297837
pa,0,0,68,554,0,0,1643,5457,59,1655,0,4004,652,5356,3918,160246
pa,0,0,112,446,0,0,1753,4421,42,1849,7,3484,615,4226,3411,119510
pa,0,0,103,442,0,0,1958,4535,55,1920,0,3895,523,4540,3776,130743
pa,0,0,100,234,0,0,1650,4874,68,1633,0,3936,423,4734,3730,123398
pa,0,0,100,389,0,0,1788,3807,41,1856,6,3173,561,3626,3069,95490
pa,0,36,120,332,0,0,1744,4520,76,1620,2,3940,486,4534,3698,117648
pa,0,0,81,372,0,0,1491,4392,78,1445,7,3301,466,4347,3161,104411
pa,0,1,138,350,0,0,1960,4212,49,2051,28,3670,509,4051,3603,115908
pa,8,4,140,178,11,0,1606,2822,90,1778,0,2200,160,2718,2383,51694
pa,0,0,93,408,0,0,1848,4293,64,1877,1,3663,555,4146,3545,115299
pa,0,0,120,368,0,0,2192,4862,80,2283,17,3732,511,4668,3680,152629
pa,0,10,111,355,0,0,2011,4579,73,1961,1,3943,582,4440,3676,131922
pa,0,11,116,466,0,0,2331,4431,44,2183,1,4301,687,4430,3943,143112
pa,0,0,130,366,0,0,1705,4441,60,1854,4,3454,554,4174,3415,116004
pa,0,0,174,424,58,0,1961,4648,58,2137,8,3441,579,4433,3404,137477
pa,0,1,132,521,0,0,1908,4981,83,1986,36,4403,690,4783,4313,151724
pa,0,0,139,389,0,0,1617,4767,82,1648,140,4134,548,4634,4006,124968
pa,0,0,129,359,0,0,1967,5285,82,1974,48,4628,549,5135,4445,160299
